AccX [mg],AccY,AccZ,Ground Truth
606,165,779,-1
615,154,802,-1
624,186,772,-1
625,164,759,-1
636,153,699,-1
602,162,746,-1
588,156,813,-1
589,164,830,-1
611,159,787,-1
620,180,738,-1
629,148,763,-1
626,135,733,-1
608,137,777,-1
614,108,786,-1
607,130,776,-1
618,141,756,-1
627,171,759,-1
620,180,764,-1
613,174,765,-1
629,142,784,-1
629,139,756,-1
640,108,770,-1
642,109,749,-1
653,141,739,-1
651,175,735,-1
644,189,741,-1
625,206,749,-1
618,198,771,-1
593,156,789,-1
594,144,821,-1
635,122,770,-1
625,122,749,-1
632,136,767,-1
610,119,775,-1
598,135,785,-1
601,147,784,-1
601,136,805,-1
601,156,782,-1
591,143,787,-1
588,125,792,-1
599,118,791,-1
611,119,780,-1
600,124,791,-1
591,127,808,-1
610,124,790,-1
628,109,769,-1
650,126,734,-1
648,115,733,-1
617,119,766,-1
591,141,805,-1
575,166,820,-1
570,167,812,-1
573,189,794,-1
583,178,778,-1
602,188,784,-1
607,167,777,-1
617,175,757,-1
617,174,777,-1
616,166,779,-1
625,165,768,-1
636,136,764,-1
682,132,713,-1
572,90,826,-1
609,86,769,-1
632,81,785,-1
664,121,739,-1
668,85,711,-1
685,137,701,-1
699,140,706,-1
689,123,694,-1
645,111,767,-1
639,129,768,-1
648,144,723,-1
636,157,751,-1
643,167,758,-1
658,187,717,-1
655,204,718,-1
635,191,745,-1
631,200,743,-1
622,185,745,-1
638,138,790,-1
645,134,763,-1
661,167,721,-1
671,49,716,-1
675,134,727,-1
658,113,740,-1
662,103,723,-1
655,115,722,-1
660,111,742,-1
642,128,767,-1
644,114,752,-1
660,159,736,-1
667,118,732,-1
650,163,731,-1
649,150,727,-1
636,143,752,-1
630,131,762,-1
625,146,778,-1
623,146,776,-1
624,141,767,-1
639,122,763,-1
647,116,743,-1
654,85,751,-1
675,60,738,-1
679,58,715,-1
683,97,711,-1
675,101,716,-1
674,120,726,-1
662,163,733,-1
635,166,750,-1
610,174,776,-1
620,127,792,-1
622,68,789,-1
633,23,786,-1
638,25,780,-1
653,34,761,-1
652,71,745,-1
669,81,737,-1
676,93,719,-1
671,82,726,-1
660,67,740,-1
657,51,748,-1
653,56,758,-1
650,53,760,-1
651,73,752,-1
657,71,743,-1
647,79,756,-1
642,72,761,-1
643,67,762,-1
646,45,760,-1
647,26,763,-1
656,30,763,-1
662,31,747,-1
665,51,729,-1
652,60,758,-1
631,84,759,-1
622,104,785,-1
604,92,788,-1
617,88,794,-1
615,62,785,-1
624,38,773,-1
622,21,786,-1
615,1,789,-1
630,-4,775,-1
637,18,776,-1
620,43,779,-1
615,69,792,-1
624,100,777,-1
628,130,780,-1
637,128,773,-1
621,76,784,-1
624,43,794,-1
634,38,770,-1
634,19,775,-1
635,33,765,-1
630,54,777,-1
609,89,794,-1
597,103,807,-1
585,109,815,-1
596,98,817,-1
609,49,784,-1
617,6,788,-1
621,-20,792,-1
639,-21,769,-1
671,-174,756,-1
693,-37,718,-1
646,-62,752,-1
630,17,764,-1
620,78,788,-1
587,80,814,-1
625,13,792,-1
633,17,771,-1
635,6,765,-1
642,-8,767,-1
640,14,770,-1
634,16,779,-1
634,2,767,-1
637,7,778,-1
639,15,770,-1
642,7,770,-1
646,32,761,-1
657,15,750,-1
654,11,749,-1
655,6,754,-1
653,2,756,-1
654,1,755,-1
643,10,765,-1
643,15,769,-1
644,25,765,-1
647,33,765,-1
648,40,764,-1
653,47,759,-1
652,47,751,-1
645,53,768,-1
642,42,768,-1
645,32,767,-1
649,22,763,-1
650,36,757,-1
651,41,764,-1
651,41,756,-1
646,34,763,-1
647,17,760,-1
650,-10,761,-1
650,-36,763,-1
660,-42,758,-1
663,-41,754,-1
654,-6,747,-1
652,25,763,-1
652,38,755,-1
653,44,749,-1
647,38,768,-1
641,24,764,-1
653,11,754,-1
661,-10,751,-1
656,-10,751,-1
646,-5,776,-1
630,13,785,-1
635,30,782,-1
642,30,767,-1
658,28,748,-1
666,24,748,-1
668,16,734,-1
658,28,750,-1
656,29,753,-1
656,31,749,-1
665,28,747,-1
670,24,742,-1
671,39,729,-1
663,42,754,-1
653,35,755,-1
658,40,746,-1
663,25,746,-1
668,18,745,-1
671,9,741,-1
668,18,740,-1
674,15,738,-1
664,17,742,-1
659,31,748,-1
655,30,757,-1
648,32,757,-1
656,36,761,-1
646,30,755,-1
645,41,767,-1
642,55,785,-1
643,47,785,-1
670,-23,748,-1
661,6,771,-1
679,-12,770,-1
683,12,687,-1
649,101,817,-1
616,261,804,-1
636,477,619,-1
560,1050,512,-1
695,801,452,-1
611,292,624,-1
457,-218,774,-1
517,219,962,-1
537,22,731,-1
577,-33,465,-1
616,72,783,-1
596,-46,960,-1
680,-71,773,-1
833,-93,794,-1
1079,-143,1034,-1
1285,124,1229,-1
1286,78,1205,-1
1216,277,1075,-1
1006,251,771,-1
700,130,718,-1
656,-36,337,-1
429,-86,157,-1
286,-44,161,-1
175,-203,325,-1
194,-131,428,-1
194,22,533,-1
243,-142,624,-1
311,-36,778,-1
457,42,927,-1
523,81,971,-1
515,257,958,-1
632,329,1063,-1
603,220,946,-1
536,384,1020,-1
546,227,932,-1
470,235,892,-1
602,495,1002,-1
694,469,913,-1
637,-601,789,-1
677,-331,784,-1
599,-622,628,-1
612,-98,468,-1
715,16,618,-1
697,-441,604,-1
700,-109,799,-1
780,409,808,-1
846,613,997,-1
718,148,600,-1
782,124,649,-1
733,-151,665,-1
704,-76,578,-1
711,-33,653,-1
707,-85,804,-1
646,-75,810,-1
667,21,743,-1
693,39,746,-1
681,-9,734,-1
681,-46,745,-1
689,-46,737,-1
676,-57,729,-1
688,-43,744,-1
699,-40,719,-1
712,-31,707,-1
694,-20,714,-1
677,-7,733,-1
658,-31,753,-1
647,-45,757,-1
655,-85,752,-1
668,-86,743,-1
680,-98,724,-1
674,-56,740,-1
656,-40,757,-1
652,6,755,-1
656,22,760,-1
641,0,770,-1
666,-26,732,-1
631,-23,779,-1
556,-71,908,-1
639,46,740,-1
676,61,710,-1
668,-26,736,-1
710,-5,695,-1
675,4,731,-1
629,9,773,-1
646,50,737,-1
587,17,824,-1
572,-19,868,-1
606,18,798,-1
619,-15,771,-1
587,-8,831,-1
583,-10,837,-1
598,36,829,-1
579,53,827,-1
618,23,776,-1
623,22,775,-1
628,-8,785,-1
648,-7,770,-1
655,4,755,-1
640,12,761,-1
619,44,780,-1
618,14,786,-1
609,7,794,-1
611,-15,802,-1
618,-53,795,-1
623,-65,781,-1
633,-62,774,-1
645,-46,768,-1
630,-19,767,-1
614,14,782,-1
616,26,798,-1
615,16,797,-1
631,17,780,-1
639,11,761,-1
643,8,765,-1
638,-2,770,-1
635,-12,763,-1
628,4,787,-1
616,-6,780,-1
611,16,789,-1
612,11,788,-1
609,22,797,-1
620,31,786,-1
630,50,786,-1
634,40,771,-1
633,50,763,-1
627,62,790,-1
619,51,796,-1
630,57,774,-1
631,89,769,-1
646,25,786,-1
654,39,761,-1
666,28,735,-1
663,41,749,-1
644,33,761,-1
635,28,775,-1
628,9,773,-1
646,40,768,-1
649,27,754,-1
641,15,782,-1
645,36,758,-1
656,33,759,-1
646,13,758,-1
649,32,764,-1
651,21,749,-1
643,18,767,-1
637,8,769,-1
642,36,773,-1
639,27,771,-1
644,14,758,-1
659,33,760,-1
655,25,754,-1
652,13,776,-1
645,-54,825,-1
616,-27,858,-1
792,-57,957,-1
911,81,741,-1
862,-109,616,-1
728,100,570,-1
455,258,556,-1
653,325,524,-1
645,-300,283,-1
700,-284,480,-1
780,-714,319,-1
933,-295,274,-1
1184,-18,581,-1
856,-219,555,-1
752,-186,638,-1
689,-141,659,-1
668,-87,731,-1
614,-169,883,-1
714,-104,735,-1
740,-99,672,-1
757,-171,638,-1
761,-174,606,-1
745,-176,632,-1
684,-160,714,-1
691,-113,728,-1
668,-126,749,-1
686,-125,716,-1
705,-149,701,-1
701,-152,691,-1
698,-179,699,-1
699,-188,683,-1
705,-185,693,-1
712,-173,674,-1
722,-130,678,-1
692,-140,706,-1
698,-116,706,-1
678,-115,725,-1
663,-148,736,-1
684,-166,716,-1
679,-170,714,-1
704,-182,698,-1
714,-196,667,-1
731,-189,652,-1
720,-187,677,-1
701,-155,691,-1
686,-156,707,-1
677,-149,738,-1
664,-138,739,-1
680,-143,726,-1
704,-148,694,-1
727,-177,657,-1
721,-179,661,-1
691,-182,708,-1
676,-172,721,-1
673,-158,728,-1
685,-148,725,-1
689,-135,708,-1
693,-125,713,-1
673,-118,733,-1
681,-106,733,-1
690,-116,711,-1
704,-113,705,-1
712,-115,688,-1
707,-113,708,-1
694,-111,707,-1
687,-118,730,-1
674,-117,733,-1
684,-135,721,-1
687,-148,715,-1
695,-158,695,-1
695,-176,697,-1
688,-184,708,-1
689,-182,701,-1
694,-175,703,-1
699,-167,698,-1
693,-143,702,-1
691,-138,713,-1
687,-136,718,-1
685,-143,710,-1
691,-148,714,-1
690,-155,708,-1
694,-171,700,-1
698,-176,696,-1
696,-189,693,-1
697,-185,694,-1
699,-190,691,-1
701,-179,689,-1
700,-172,696,-1
700,-170,694,-1
696,-178,699,-1
703,-179,692,-1
708,-178,682,-1
712,-185,676,-1
714,-171,677,-1
714,-167,687,-1
710,-160,687,-1
707,-145,697,-1
705,-151,700,-1
708,-151,686,-1
708,-156,692,-1
714,-169,682,-1
720,-182,671,-1
714,-180,674,-1
715,-182,674,-1
718,-183,675,-1
718,-173,668,-1
716,-181,682,-1
716,-182,673,-1
721,-175,669,-1
716,-184,673,-1
721,-170,668,-1
717,-161,685,-1
708,-175,688,-1
705,-155,685,-1
700,-160,700,-1
703,-172,697,-1
703,-168,683,-1
698,-189,684,-1
700,-197,706,-1
703,-207,683,-1
723,-207,664,-1
726,-203,652,-1
723,-180,657,-1
722,-169,670,-1
710,-151,693,-1
701,-154,703,-1
699,-170,687,-1
715,-173,688,-1
713,-168,675,-1
722,-176,670,-1
726,-180,660,-1
722,-181,668,-1
716,-178,675,-1
715,-176,677,-1
715,-168,681,-1
722,-173,674,-1
717,-168,677,-1
721,-178,670,-1
716,-177,671,-1
721,-181,670,-1
723,-189,666,-1
720,-186,666,-1
713,-183,678,-1
716,-176,678,-1
711,-167,679,-1
713,-158,685,-1
709,-158,687,-1
714,-174,683,-1
713,-169,687,-1
719,-177,671,-1
726,-166,669,-1
726,-155,666,-1
730,-155,663,-1
726,-152,672,-1
713,-163,683,-1
714,-182,666,-1
717,-187,674,-1
712,-190,679,-1
716,-186,674,-1
707,-165,683,-1
704,-157,698,-1
713,-160,694,-1
709,-139,687,-1
722,-127,687,-1
713,-111,693,-1
708,-110,702,-1
713,-135,690,-1
718,-148,678,-1
720,-179,670,-1
724,-189,661,-1
729,-211,654,-1
720,-200,666,-1
722,-192,662,-1
726,-181,660,-1
724,-156,667,-1
705,-155,707,-1
693,-166,701,-1
691,-140,717,-1
722,-142,688,-1
761,-155,621,-1
777,-172,600,-1
766,-156,640,-1
757,-144,588,-1
719,-181,737,-1
668,-232,698,-1
768,-268,633,-1
756,-239,592,-1
779,-241,518,-1
810,-296,545,-1
755,-295,583,-1
716,-237,605,-1
821,-295,501,-1
754,-8,605,-1
584,-285,867,-1
804,-120,704,-1
741,-109,595,-1
825,-209,561,-1
726,-184,623,-1
807,-208,555,-1
712,-220,695,-1
703,-214,669,-1
720,-168,692,-1
717,-163,688,-1
719,-129,685,-1
714,-128,677,-1
702,-155,705,-1
707,-202,692,-1
718,-209,645,-1
746,-203,632,-1
726,-231,657,-1
731,-207,667,-1
725,-164,648,-1
751,-175,650,-1
721,-170,654,-1
747,-197,640,-1
738,-192,638,-1
735,-203,653,-1
737,-200,647,-1
729,-187,657,-1
720,-186,673,-1
717,-163,684,-1
720,-176,671,-1
724,-173,669,-1
728,-193,658,-1
730,-199,656,-1
729,-196,653,-1
730,-189,658,-1
732,-186,657,-1
733,-173,656,-1
731,-172,660,-1
730,-178,660,-1
727,-184,660,-1
727,-182,665,-1
727,-185,660,-1
729,-188,660,-1
730,-185,659,-1
727,-176,663,-1
726,-181,666,-1
727,-171,667,-1
727,-176,661,-1
730,-179,661,-1
729,-180,660,-1
728,-185,660,-1
725,-187,659,-1
725,-190,664,-1
725,-195,660,-1
730,-189,656,-1
729,-195,655,-1
726,-189,661,-1
728,-187,660,-1
725,-190,662,-1
724,-183,667,-1
727,-199,657,-1
722,-187,669,-1
720,-205,665,-1
726,-209,658,-1
721,-204,661,-1
728,-214,649,-1
731,-216,655,-1
728,-214,650,-1
740,-220,642,-1
744,-226,634,-1
731,-263,691,-1
752,-225,629,-1
747,-169,600,-1
762,-173,627,-1
755,-146,618,-1
781,-146,588,-1
753,-77,644,-1
754,-64,622,-1
758,-74,613,-1
770,-66,605,-1
763,30,632,-1
751,-48,598,-1
714,1,689,-1
694,-11,671,-1
724,7,703,-1
692,53,720,-1
673,25,691,-1
644,106,767,-1
649,128,820,-1
675,40,822,-1
672,125,787,-1
654,136,823,-1
673,79,801,-1
707,70,741,-1
725,-11,694,-1
739,-34,655,-1
754,-71,621,-1
765,-90,617,-1
763,-71,622,-1
740,-60,661,-1
736,-48,666,-1
736,-33,677,-1
719,-20,684,-1
712,-2,711,-1
709,-13,706,-1
712,-7,709,-1
709,-12,701,-1
713,0,717,-1
708,-8,701,-1
703,16,732,-1
691,14,724,-1
711,27,721,-1
695,71,720,-1
668,68,746,-1
663,31,757,-1
677,-28,741,-1
669,-87,732,-1
685,-156,715,-1
704,-180,699,-1
719,-165,688,-1
722,-111,671,-1
721,-57,663,-1
716,-30,674,-1
707,-14,704,-1
701,-25,716,-1
696,-45,721,-1
702,-62,712,-1
709,-83,687,-1
713,-93,691,-1
716,-103,693,-1
725,-101,674,-1
728,-65,671,-1
723,-41,694,-1
729,-32,693,-1
715,-30,713,-1
699,-48,711,-1
683,-108,743,-1
702,-137,705,-1
730,-149,660,-1
729,-122,632,-1
710,-88,681,-1
685,-72,729,-1
656,-48,797,-1
664,-73,756,-1
663,-79,742,-1
684,-101,724,-1
704,-109,712,-1
713,-109,680,-1
750,-101,660,-1
743,-102,653,-1
769,-136,638,-1
769,-158,602,-1
787,-159,581,-1
765,-173,611,-1
750,-177,636,-1
749,-156,661,-1
750,-175,647,-1
763,-163,610,-1
787,-162,602,-1
788,-159,597,-1
788,-157,612,-1
790,-169,586,-1
786,-177,593,-1
786,-177,592,-1
793,-167,594,-1
784,-179,589,-1
790,-164,588,-1
782,-171,603,-1
772,-193,605,-1
777,-188,592,-1
782,-188,589,-1
782,-187,592,-1
780,-176,599,-1
775,-196,607,-1
775,-191,600,-1
777,-178,608,-1
770,-188,616,-1
777,-166,614,-1
779,-140,622,-1
768,-123,634,-1
788,-122,620,-1
770,-106,589,-1
718,-145,669,-1
711,-155,678,-1
713,-210,666,-1
713,-259,667,-1
731,-241,630,-1
742,-207,625,-1
742,-165,637,-1
737,-117,658,-1
729,-99,670,-1
724,-121,676,-1
722,-147,684,-1
720,-182,675,-1
737,-171,646,-1
752,-154,631,-1
748,-126,642,-1
756,-113,664,-1
743,-91,669,-1
737,-75,693,-1
727,-107,686,-1
743,-124,673,-1
749,-151,643,-1
750,-134,651,-1
745,-122,653,-1
751,-114,655,-1
728,-91,676,-1
722,-115,674,-1
713,-112,692,-1
697,-135,700,-1
718,-172,679,-1
722,-128,679,-1
732,-151,653,-1
736,-105,653,-1
753,-134,654,-1
741,-145,641,-1
732,-123,658,-1
736,-140,663,-1
724,-131,675,-1
728,-122,665,-1
727,-115,681,-1
728,-105,682,-1
716,-83,686,-1
724,-114,688,-1
721,-105,685,-1
709,-152,688,-1
750,-123,659,-1
743,-94,649,-1
746,-141,644,-1
741,-126,642,-1
753,-117,656,-1
749,-139,646,-1
739,-86,656,-1
732,-93,664,-1
726,-74,684,-1
720,-98,696,-1
714,-100,700,-1
730,-114,684,-1
735,-94,666,-1
741,-100,649,-1
742,-81,658,-1
718,-83,684,-1
702,-114,708,-1
702,-105,715,-1
696,-120,701,-1
712,-91,693,-1
716,-91,692,-1
711,-80,691,-1
710,-89,698,-1
704,-101,707,-1
713,-112,696,-1
713,-127,690,-1
721,-112,671,-1
733,-137,657,-1
740,-122,656,-1
741,-135,645,-1
732,-130,667,-1
731,-119,670,-1
725,-99,686,-1
735,-84,679,-1
752,-93,656,-1
748,-98,665,-1
740,-115,663,-1
743,-155,658,-1
756,-159,642,-1
755,-162,630,-1
767,-156,634,-1
757,-139,640,-1
758,-142,637,-1
754,-144,657,-1
753,-135,646,-1
756,-139,657,-1
745,-108,644,-1
753,-153,648,-1
744,-144,643,-1
730,-130,663,-1
725,-145,666,-1
718,-140,683,-1
716,-167,676,-1
718,-143,680,-1
717,-148,670,-1
724,-140,676,-1
733,-155,652,-1
738,-137,654,-1
742,-150,640,-1
724,-165,661,-1
711,-223,734,-1
718,-222,759,-1
837,-166,499,-1
767,-1,587,-1
808,38,565,-1
801,104,711,-1
771,129,927,-1
760,588,1170,-1
685,1033,1770,-1
582,1707,1792,-1
786,1604,1749,-1
742,1071,1385,-1
678,1251,980,-1
621,339,246,-1
392,92,-225,-1
64,-516,-310,-1
-74,-735,-232,-1
-172,-689,-24,-1
-237,-640,46,-1
-229,-647,52,-1
-167,-511,112,-1
-151,-463,223,-1
-117,-245,275,-1
48,-200,558,-1
84,83,509,-1
353,546,737,-1
270,921,922,-1
489,1071,1017,-1
813,762,1168,-1
773,473,1175,-1
1087,812,1341,-1
1157,150,1330,-1
697,-322,1258,-1
637,-305,1259,-1
460,-444,648,-1
526,-78,264,-1
1414,818,715,-1
754,41,515,-1
761,-48,452,-1
825,139,593,-1
715,166,738,-1
665,68,818,-1
687,35,750,-1
641,189,769,-1
670,110,741,-1
649,157,764,-1
664,147,751,-1
688,162,713,-1
675,117,707,-1
715,111,682,-1
696,134,701,-1
700,103,693,-1
680,141,718,-1
676,100,725,-1
699,86,708,-1
710,68,679,-1
735,30,676,-1
709,72,683,-1
708,103,701,-1
696,123,691,-1
691,169,710,-1
696,151,692,-1
698,145,693,-1
703,130,689,-1
707,97,704,-1
696,114,704,-1
718,102,683,-1
728,112,657,-1
740,113,649,-1
721,113,668,-1
695,131,704,-1
693,134,709,-1
697,111,699,-1
708,156,700,-1
719,131,682,-1
695,83,762,-1
721,60,692,-1
729,35,667,-1
736,134,653,-1
740,132,606,-1
760,82,598,-1
736,113,597,-1
790,24,632,-1
704,55,653,-1
731,48,691,-1
680,37,745,-1
652,22,770,-1
823,91,530,-1
515,275,902,-1
797,-20,712,-1
783,48,565,-1
699,91,742,-1
754,12,632,-1
790,54,593,-1
670,17,764,-1
710,90,665,-1
681,81,742,-1
599,-107,881,-1
690,-67,731,-1
646,89,769,-1
687,101,657,-1
730,-42,727,-1
589,38,631,-1
953,91,535,-1
672,114,697,-1
461,-275,1006,-1
803,123,721,-1
689,112,614,-1
693,0,783,-1
727,68,614,-1
808,36,587,-1
649,-15,815,-1
658,-101,753,-1
666,-75,778,-1
637,61,750,-1
708,8,651,-1
848,47,560,-1
718,213,511,-1
532,34,958,-1
651,-141,860,-1
685,33,745,-1
801,24,580,-1
713,57,648,-1
714,80,659,-1
667,-69,758,-1
675,-24,734,-1
642,-24,767,-1
626,-26,804,-1
667,-115,765,-1
677,-49,722,-1
688,-5,720,-1
647,-48,764,-1
650,-46,761,-1
653,-27,746,-1
642,-38,771,-1
634,-29,773,-1
643,-41,781,-1
635,-15,765,-1
650,10,776,-1
649,0,749,-1
660,5,757,-1
671,-6,741,-1
665,-16,742,-1
667,-35,737,-1
656,-42,761,-1
647,-48,774,-1
660,-23,752,-1
673,-15,742,-1
672,-12,740,-1
675,7,733,-1
655,-28,809,-1
639,-138,908,-1
757,-159,795,-1
859,258,557,-1
824,29,568,-1
588,1004,493,-1
429,1283,526,-1
269,1117,565,-1
296,778,612,-1
303,536,716,-1
382,625,722,-1
407,542,688,-1
465,290,611,-1
557,361,616,-1
625,224,559,-1
744,126,620,-1
738,286,481,-1
946,169,494,-1
1572,-110,536,-1
830,856,888,-1
307,447,674,-1
492,537,644,-1
519,338,704,-1
599,129,726,-1
581,382,782,-1
377,217,1038,-1
488,62,706,-1
402,350,963,-1
413,92,771,-1
571,188,787,-1
525,345,829,-1
504,171,753,-1
490,354,788,-1
535,283,909,-1
425,186,843,-1
472,335,839,-1
454,356,897,-1
504,308,810,-1
443,332,899,-1
419,284,811,-1
518,316,797,-1
455,330,762,-1
481,383,802,-1
401,307,831,-1
456,407,782,-1
483,425,743,-1
472,424,783,-1
271,378,959,-1
436,483,810,-1
381,413,812,-1
401,423,793,-1
401,398,914,-1
460,305,774,-1
502,373,791,-1
525,330,764,-1
459,331,823,-1
470,337,778,-1
525,367,752,-1
504,373,756,-1
561,335,810,-1
519,404,703,-1
404,345,855,-1
404,301,846,-1
534,219,791,-1
512,266,763,-1
461,268,791,-1
458,364,817,-1
449,410,816,-1
410,434,828,-1
389,420,941,-1
564,383,889,-1
595,348,764,-1
551,335,784,-1
654,364,828,-1
357,237,671,-1
409,148,959,-1
420,172,735,-1
638,273,748,-1
498,328,667,-1
555,328,783,-1
432,344,799,-1
508,338,817,-1
452,378,734,-1
407,461,820,-1
-174,395,856,-1
112,549,1188,-1
1050,642,740,-1
856,480,642,-1
596,424,757,-1
211,317,1147,-1
-76,125,811,-1
377,257,1062,-1
611,329,618,-1
616,321,630,-1
366,357,667,-1
477,387,813,-1
451,420,743,-1
512,458,823,-1
401,370,805,-1
420,411,900,-1
401,334,872,-1
354,324,880,-1
351,285,837,-1
259,354,688,-1
-456,183,757,-1
318,519,1293,-1
1232,748,642,-1
899,523,570,-1
411,490,1059,-1
172,318,1016,-1
29,406,689,-1
340,357,1129,-1
369,347,629,-1
508,291,870,-1
376,297,770,-1
541,291,812,-1
425,266,740,-1
459,329,794,-1
453,363,732,-1
526,382,812,-1
419,420,773,-1
486,380,869,-1
342,456,776,-1
361,457,719,-1
-765,214,603,-1
577,889,1681,-1
1429,424,511,-1
508,499,747,-1
243,302,1043,-1
-81,315,770,-1
318,417,927,-1
452,473,628,-1
560,471,864,-1
302,366,805,-1
353,430,877,-1
438,282,767,-1
356,300,831,-1
209,80,985,-1
425,298,795,-1
388,313,918,-1
419,428,809,-1
427,407,798,-1
406,199,869,-1
360,317,898,-1
379,414,872,-1
435,328,806,-1
439,373,740,-1
450,541,765,-1
299,431,750,-1
547,290,843,-1
238,149,1097,-1
300,188,915,-1
459,305,780,-1
394,216,1046,-1
499,153,652,-1
518,356,828,-1
304,279,1054,-1
358,178,941,-1
370,270,830,-1
453,235,811,-1
438,296,816,-1
388,289,939,-1
406,254,871,-1
395,284,897,-1
436,307,856,-1
448,307,847,-1
444,310,846,-1
464,292,800,-1
466,248,815,-1
477,268,811,-1
497,338,806,-1
444,303,811,-1
436,231,850,-1
433,313,850,-1
453,289,870,-1
434,323,907,-1
435,254,819,-1
484,310,850,-1
467,251,786,-1
494,270,775,-1
484,281,843,-1
511,308,816,-1
506,328,797,-1
541,363,777,-1
511,246,705,-1
549,449,812,-1
522,248,665,-1
505,354,714,-1
539,391,791,-1
508,381,844,-1
455,428,899,-1
400,358,891,-1
427,361,853,-1
439,488,821,-1
457,447,766,-1
473,448,703,-1
487,500,718,-1
475,421,755,-1
466,417,754,-1
452,447,809,-1
451,426,782,-1
436,380,791,-1
444,422,806,-1
439,407,772,-1
435,441,780,-1
453,421,801,-1
424,429,751,-1
424,431,763,-1
432,417,789,-1
444,432,810,-1
437,478,777,-1
431,463,786,-1
425,443,802,-1
424,462,800,-1
432,426,822,-1
429,412,762,-1
470,446,769,-1
468,301,783,-1
475,175,781,-1
616,314,775,-1
641,274,697,-1
724,260,761,-1
686,-2,778,-1
582,-29,872,-1
486,53,874,-1
392,327,957,-1
424,519,729,-1
383,732,642,-1
410,591,526,-1
1140,1271,1040,-1
414,-12,692,-1
591,-104,661,-1
953,-178,833,-1
580,-459,578,-1
716,372,842,-1
561,146,677,-1
672,8,659,-1
557,-43,612,-1
694,-185,764,-1
720,-77,684,-1
727,16,675,-1
670,182,739,-1
603,7,704,-1
626,38,822,-1
581,0,841,-1
577,104,838,-1
613,93,746,-1
646,287,774,-1
528,252,757,-1
646,212,838,-1
592,189,789,-1
622,193,742,-1
616,224,720,-1
515,100,527,-1
564,10,477,-1
782,119,633,-1
733,378,1026,-1
557,142,915,-1
554,180,849,-1
555,79,884,-1
532,146,852,-1
575,86,792,-1
531,31,932,-1
476,-71,880,-1
597,-13,812,-1
450,-13,1040,-1
495,87,972,-1
655,125,786,-1
515,153,809,-1
559,89,794,-1
595,175,793,-1
605,116,798,-1
588,140,760,-1
556,142,815,-1
536,121,837,-1
555,130,849,-1
533,110,863,-1
567,106,802,-1
554,119,810,-1
575,113,814,-1
597,132,791,-1
590,126,778,-1
598,137,778,-1
576,145,799,-1
566,148,807,-1
593,179,817,-1
547,100,832,-1
561,141,836,-1
548,102,827,-1
547,91,861,-1
545,46,834,-1
555,22,856,-1
567,9,859,-1
584,17,820,-1
598,56,779,-1
622,46,777,-1
584,41,764,-1
601,55,791,-1
597,15,808,-1
595,1,839,-1
632,15,789,-1
631,28,762,-1
654,97,755,-1
650,97,706,-1
663,-17,722,-1
651,58,765,-1
625,-36,797,-1
554,-120,799,-1
647,-30,996,-1
585,46,611,-1
688,110,730,-1
634,-2,790,-1
588,-91,837,-1
679,-72,766,-1
683,73,777,-1
723,-51,707,-1
691,88,629,-1
670,-4,752,-1
586,-103,847,-1
615,-69,741,-1
665,24,758,-1
611,-63,770,-1
618,-2,854,-1
621,29,752,-1
640,-18,740,-1
621,11,794,-1
614,3,778,-1
618,5,770,-1
554,85,862,-1
598,-66,833,-1
603,22,758,-1
597,-36,843,-1
588,-116,805,-1
629,-98,800,-1
628,-111,770,-1
649,-39,767,-1
632,-18,716,-1
666,31,759,-1
610,-25,837,-1
625,47,820,-1
637,57,783,-1
652,102,768,-1
678,130,706,-1
646,130,770,-1
637,52,773,-1
660,44,742,-1
671,12,712,-1
663,-128,756,-1
687,-224,730,-1
697,-198,706,-1
692,-126,682,-1
697,-43,690,-1
691,53,712,-1
677,73,740,-1
677,77,708,-1
675,58,754,-1
669,19,738,-1
692,17,748,-1
665,16,791,-1
658,21,865,-1
640,-20,811,-1
671,40,665,-1
670,52,637,-1
695,70,656,-1
706,88,668,-1
723,103,653,-1
707,177,671,-1
701,182,627,-1
706,180,666,-1
693,223,690,-1
713,208,650,-1
654,266,659,-1
661,301,671,-1
679,354,690,-1
614,281,744,-1
669,342,716,-1
659,342,713,-1
645,292,783,-1
709,391,685,-1
706,464,534,-1
716,594,428,-1
743,463,424,-1
750,290,379,-1
766,139,414,-1
827,155,579,-1
803,164,655,-1
765,91,678,-1
741,195,608,-1
735,237,608,-1
719,255,630,-1
728,254,623,-1
710,244,616,-1
664,352,669,-1
670,228,703,-1
665,93,754,-1
668,68,809,-1
682,22,748,-1
682,-12,767,-1
681,38,728,-1
696,46,696,-1
690,62,707,-1
688,49,708,-1
683,84,714,-1
672,47,749,-1
665,69,744,-1
664,85,749,-1
660,97,748,-1
664,106,742,-1
654,101,751,-1
653,88,761,-1
665,58,744,-1
663,70,743,-1
682,50,723,-1
684,73,723,-1
691,58,707,-1
682,70,720,-1
676,50,729,-1
670,53,745,-1
667,65,744,-1
671,77,728,-1
664,84,755,-1
672,70,735,-1
