AccX [mg],AccY,AccZ,Ground Truth
386,66,796,2
573,175,769,2
156,-89,962,2
-90,-96,988,2
389,-179,1095,2
407,8,972,2
107,294,1032,2
132,248,1133,2
226,64,870,2
468,-46,711,2
457,-39,727,2
382,106,1058,2
311,-15,987,2
448,100,733,2
261,-160,866,2
411,-153,1055,2
596,-54,841,2
291,141,887,2
458,14,948,2
311,-127,1062,2
107,114,1171,2
178,201,1472,2
266,223,918,2
59,476,1106,2
246,395,944,2
79,209,902,2
-43,185,1101,2
178,37,984,2
563,297,788,2
825,245,582,2
477,-53,691,2
65,-193,1061,2
548,182,1092,2
474,120,842,2
807,168,747,2
530,164,698,2
-8,-274,1232,2
-390,119,1419,2
-348,173,1513,2
-290,491,1213,2
-230,602,1012,2
-184,267,1144,2
500,506,669,2
580,250,523,2
532,-20,546,2
581,-179,791,2
321,-144,985,2
341,-174,780,2
447,-59,946,2
225,136,991,2
136,242,1312,2
201,188,1149,2
504,132,874,2
481,-76,535,2
328,35,1052,2
646,-46,864,2
398,146,572,2
214,32,1215,2
-38,37,1076,2
84,108,936,2
289,228,1076,2
300,33,833,2
366,200,1122,2
251,-22,1038,2
425,156,812,2
503,151,855,2
150,81,953,2
300,-31,1072,2
209,244,1185,2
167,319,1027,2
41,236,933,2
448,23,900,2
326,173,1074,2
410,160,918,2
658,149,724,2
547,-215,744,2
430,-158,853,2
275,45,1162,2
486,-26,990,2
189,96,1023,2
262,267,1105,2
-23,189,964,2
16,150,1220,2
-36,279,1126,2
120,166,856,2
434,77,961,2
215,145,1001,2
496,141,980,2
472,227,832,2
289,-86,722,2
198,-83,996,2
422,15,959,2
208,137,965,2
199,279,1104,2
354,163,924,2
216,-18,1009,2
339,-48,900,2
401,-20,952,2
439,51,917,2
365,-60,822,2
427,20,861,2
397,14,969,2
644,-143,854,2
444,-287,659,2
122,226,1284,2
-9,213,990,2
77,160,957,2
-24,232,1194,2
-18,189,899,2
-187,183,1295,2
106,152,1187,2
119,174,920,2
371,244,996,2
216,99,1034,2
497,87,598,2
625,-148,594,2
128,0,1255,2
89,-102,1122,2
250,-152,708,2
543,71,845,2
491,57,851,2
412,15,976,2
492,-206,905,2
474,40,1197,2
482,-63,1007,2
220,-140,802,2
557,142,1007,2
527,284,1155,2
43,184,1112,2
50,-10,1000,2
186,175,1133,2
-231,183,1029,2
189,129,1012,2
308,28,872,2
312,-90,1122,2
104,4,1215,2
151,274,925,2
487,228,772,2
360,62,915,2
385,-70,865,2
315,105,695,2
249,-13,982,2
330,-375,910,2
651,-133,824,2
532,-123,725,2
395,-117,896,2
130,7,1268,2
368,-21,993,2
641,-52,1065,2
411,-107,722,2
397,317,1175,2
417,9,833,2
296,112,1032,2
-19,313,1177,2
-45,301,1014,2
-147,41,1065,2
-96,4,1160,2
201,213,949,2
15,116,899,2
-51,82,1312,2
220,131,1133,2
222,500,756,2
196,63,861,2
215,233,1105,2
324,54,742,2
408,-62,815,2
163,-79,871,2
330,10,918,2
474,129,917,2
502,91,1007,2
248,-61,900,2
356,-60,951,2
428,-27,1018,2
676,-341,903,2
652,43,546,2
120,355,1120,2
175,180,1193,2
147,-68,1042,2
-124,-53,1301,2
213,272,1337,2
277,242,940,2
-6,271,963,2
198,263,1095,2
-5,61,1103,2
88,346,1082,2
448,318,572,2
268,606,1029,2
19,-101,1015,2
237,-139,771,2
632,-17,992,2
413,-205,632,2
714,-241,483,2
552,-77,976,2
518,-146,993,2
607,-224,807,2
619,-298,497,2
419,206,1005,2
239,-116,1455,2
233,31,867,2
-75,301,1177,2
-107,148,1530,2
214,107,1010,2
112,141,1022,2
-1,125,1232,2
272,82,1008,2
1,418,1139,2
252,261,1066,2
446,4,768,2
288,216,635,2
391,206,845,2
554,-429,683,2
400,-123,741,2
526,-270,790,2
432,-151,808,2
376,-403,844,2
462,-310,887,2
509,-156,949,2
512,-84,883,2
533,-199,721,2
776,-48,1087,2
987,120,1470,2
867,154,1241,2
238,1145,1244,2
205,436,1143,2
-231,560,723,2
-340,788,418,2
-296,244,606,2
280,719,1284,2
338,183,1480,2
-55,-513,936,2
-600,886,222,2
-333,1027,228,2
-107,1142,552,2
-75,1008,593,2
-126,898,367,2
-340,904,218,2
-410,923,314,2
-243,848,676,2
-271,709,482,2
-482,976,44,2
-135,1122,594,2
-311,875,251,2
-413,710,230,2
-249,1432,544,2
-468,1881,112,2
-535,1269,-427,2
-659,-343,-403,2
-819,-936,306,2
-731,-1119,214,2
-440,491,19,2
-709,1010,-89,2
-1159,353,-52,2
-1489,193,-72,2
-1369,257,12,2
-1003,809,452,2
-698,1437,696,2
-841,-877,147,2
-680,-206,234,2
-320,1718,304,2
-192,-1125,-1048,2
1941,-223,1013,2
1302,1247,1634,2
895,-1647,1139,2
720,-358,1158,2
-274,1054,800,2
1392,-1710,339,2
539,109,936,2
567,964,1798,2
506,625,749,2
692,25,492,2
-553,-577,605,2
-1007,-479,1391,2
882,731,1694,2
204,610,674,2
706,255,385,2
212,-860,669,2
327,-155,1160,2
535,-73,786,2
581,-123,668,2
622,-180,641,2
499,-117,956,2
17,-56,1365,2
-478,61,1315,2
185,279,906,2
414,163,872,2
353,35,975,2
293,-146,894,2
375,5,915,2
522,27,869,2
548,-203,764,2
282,-371,650,2
519,153,986,2
253,-24,1106,2
-97,83,1057,2
-29,424,1329,2
160,118,992,2
357,-142,864,2
268,169,1135,2
208,61,872,2
419,199,796,2
466,-184,903,2
272,-110,1108,2
117,99,1243,2
380,200,927,2
146,387,984,2
161,1,953,2
440,-34,905,2
301,-46,840,2
397,87,941,2
603,-248,1025,2
348,-166,789,2
333,-46,762,2
506,154,1031,2
745,7,748,2
30,-4,921,2
363,108,992,2
455,184,937,2
38,-28,896,2
-73,-92,844,2
303,-215,1039,2
-166,88,1496,2
-199,335,1378,2
-220,249,1047,2
92,82,1083,2
306,181,910,2
347,477,763,2
320,14,860,2
245,-102,812,2
308,-46,817,2
388,-302,645,2
546,-220,573,2
798,-282,609,2
325,-121,989,2
800,-348,780,2
730,-105,517,2
381,22,998,2
532,118,1189,2
64,-316,1018,2
165,304,1267,2
-148,427,1419,2
301,309,1075,2
290,-137,879,2
115,-92,1104,2
380,115,1002,2
258,177,919,2
170,142,925,2
415,180,1003,2
362,60,883,2
111,86,914,2
285,-158,786,2
426,74,846,2
393,55,976,2
391,22,945,2
520,-72,977,2
586,-300,740,2
-180,27,732,2
445,-156,745,2
-288,109,1007,2
374,-92,1329,2
251,137,1115,2
341,225,1088,2
320,48,1318,2
158,-108,1149,2
537,41,658,2
131,171,655,2
366,-197,836,2
1046,-348,857,2
-341,213,921,2
297,-360,869,2
581,241,1113,2
2,-236,1246,2
411,-8,1366,2
194,130,930,2
576,80,880,2
330,92,779,2
439,134,720,2
791,-208,415,2
601,-512,594,2
276,-14,970,2
209,-75,1214,2
194,-38,1144,2
158,151,1083,2
404,-30,846,2
114,81,1473,2
26,160,1213,2
224,118,867,2
163,25,911,2
154,-49,1136,2
254,372,1010,2
364,358,1211,2
417,162,633,2
258,-254,449,2
202,-146,825,2
263,-94,998,2
455,15,1027,2
651,-40,657,2
573,-173,693,2
494,-47,830,2
317,-183,970,2
352,-125,978,2
368,-60,942,2
203,247,1016,2
300,-51,865,2
475,-3,946,2
401,-83,1034,2
125,-122,909,2
64,51,1394,2
335,-164,1327,2
191,-37,638,2
558,280,695,2
431,105,1030,2
280,199,1140,2
388,119,923,2
316,-304,547,2
287,-129,911,2
380,-86,1176,2
396,-208,899,2
539,3,699,2
536,-155,643,2
446,-111,961,2
624,70,935,2
324,-123,797,2
450,-181,888,2
166,184,1059,2
293,296,1242,2
224,-127,879,2
231,-27,881,2
444,-11,1033,2
279,165,1133,2
521,61,965,2
191,9,954,2
342,73,1060,2
342,-95,712,2
459,52,842,2
466,61,1002,2
544,-167,741,2
44,-221,898,2
294,-36,1067,2
557,50,1108,2
414,81,1106,2
316,-120,769,2
488,0,740,2
543,-174,635,2
213,-209,1122,2
343,-35,1234,2
-13,206,956,2
118,215,1095,2
3,173,1219,2
213,91,984,2
358,150,866,2
503,-58,804,2
486,-158,810,2
267,-326,1015,2
463,-136,784,2
257,130,897,2
227,186,1190,2
144,237,1052,2
304,111,960,2
253,-84,954,2
138,-127,830,2
566,67,888,2
455,-114,995,2
411,-156,762,2
420,-130,726,2
366,-349,736,2
555,-232,988,2
509,-138,902,2
238,-19,869,2
88,66,1212,2
287,-37,1027,2
428,22,942,2
367,14,732,2
392,-178,739,2
235,-211,1180,2
371,-175,911,2
407,47,802,2
507,-159,829,2
547,-222,955,2
651,-44,1339,2
4,42,886,2
410,561,1015,2
79,-48,973,2
170,-117,1082,2
498,-34,932,2
209,155,1122,2
375,77,1020,2
654,-95,781,2
472,36,588,2
365,175,667,2
822,-249,797,2
536,-420,672,2
-135,-29,1248,2
-166,210,1214,2
159,242,1156,2
419,87,1025,2
-83,64,1125,2
-217,304,1173,2
262,119,872,2
444,-31,904,2
635,-64,722,2
835,-90,680,2
387,-266,946,2
208,-193,980,2
-38,229,1075,2
-6,151,1115,2
77,336,973,2
315,-345,1063,2
459,42,1316,2
196,197,660,2
497,73,888,2
537,-156,751,2
699,-439,505,2
851,-135,833,2
416,112,1041,2
33,-460,818,2
100,76,847,2
-203,354,1270,2
586,21,967,2
139,-82,909,2
550,74,975,2
47,154,1106,2
278,173,1192,2
272,-128,949,2
327,-68,874,2
693,-176,649,2
479,-79,947,2
266,-94,1060,2
411,251,848,2
274,-47,831,2
254,-293,681,2
467,34,1070,2
646,-147,1181,2
420,-85,1042,2
475,-166,881,2
458,-90,707,2
512,-33,818,2
392,-111,803,2
812,-104,736,2
517,34,900,2
-187,6,1133,2
-131,257,1420,2
-14,212,1224,2
-42,123,898,2
244,250,921,2
320,-37,1093,2
293,-87,842,2
98,186,1112,2
305,51,988,2
303,-79,759,2
322,-4,881,2
593,-31,962,2
593,151,709,2
360,105,1000,2
-71,-498,752,2
648,-472,853,2
336,-52,844,2
142,134,668,2
763,-409,912,2
667,-96,1074,2
960,-284,916,2
-3,82,926,2
148,-192,1043,2
522,75,1092,2
265,668,1262,2
-100,136,1123,2
32,125,864,2
469,398,1102,2
205,-223,1138,2
177,-114,725,2
369,239,865,2
341,-300,990,2
155,-90,1048,2
240,362,943,2
477,257,1006,2
556,58,756,2
651,-349,697,2
427,-279,945,2
549,56,877,2
679,-16,599,2
289,-264,856,2
266,-94,1006,2
22,-188,1148,2
6,124,1511,2
571,103,1024,2
381,261,1034,2
460,189,867,2
619,-85,671,2
542,-309,613,2
585,-208,867,2
607,-372,752,2
273,270,735,2
73,7,1444,2
-60,-192,1024,2
-301,290,1153,2
-388,167,1178,2
-36,-22,1052,2
-261,108,1092,2
-7,45,1381,2
346,16,1090,2
491,162,816,2
523,-295,358,2
593,-521,456,2
394,-208,904,2
404,-247,737,2
373,-165,804,2
180,-121,1010,2
358,0,1225,2
385,-256,1086,2
502,-7,943,2
817,-145,678,2
370,-322,822,2
470,-252,1155,2
355,-149,1088,2
158,12,1141,2
269,-12,1248,2
215,-108,1135,2
208,201,1087,2
240,-182,929,2
324,-73,605,2
318,-72,887,2
392,-228,881,2
465,-189,879,2
378,-94,1049,2
350,-100,1043,2
282,-60,997,2
183,44,761,2
493,104,831,2
549,-327,841,2
371,-472,777,2
262,-290,979,2
451,-164,830,2
525,-103,770,2
406,59,848,2
406,-137,1057,2
449,-222,849,2
354,-123,735,2
447,-112,1096,2
279,61,1309,2
-68,-62,1043,2
141,265,1051,2
230,-45,872,2
427,-286,712,2
367,49,1128,2
313,-172,749,2
416,-3,734,2
622,-100,818,2
422,-270,1012,2
498,-269,986,2
447,-241,863,2
262,170,949,2
274,220,1216,2
-81,-46,1070,2
108,31,1069,2
361,96,985,2
475,80,695,2
871,2,546,2
616,-10,986,2
303,-410,827,2
327,-448,870,2
510,-143,777,2
486,408,911,2
620,209,866,2
319,-147,945,2
419,60,922,2
170,75,1117,2
377,-73,1094,2
436,-198,1080,2
177,-120,948,2
146,-17,1282,2
244,210,1215,2
409,150,867,2
243,-85,863,2
299,90,1261,2
230,170,654,2
393,-147,691,2
143,-309,722,2
331,-252,1013,2
409,-168,1085,2
321,-5,1044,2
131,-103,1074,2
372,288,1092,2
155,-36,1042,2
1279,-539,870,2
166,99,593,2
-272,66,735,2
718,-40,749,2
-14,-185,863,2
418,-453,1187,2
-302,4,1033,2
423,514,1022,2
247,-382,1318,2
48,-126,1261,2
-71,333,862,2
921,-95,638,2
567,-295,595,2
37,-44,1128,2
681,-134,778,2
798,-97,557,2
227,-343,823,2
166,-348,803,2
567,-219,911,2
518,-418,888,2
255,-169,1041,2
556,-54,945,2
560,-58,777,2
555,-260,604,2
438,-298,824,2
305,-61,1298,2
242,-131,1056,2
190,37,924,2
486,101,1032,2
30,87,1053,2
-48,75,1154,2
220,-111,970,2
251,138,1018,2
290,336,1100,2
299,-185,593,2
267,-136,1043,2
345,-124,1242,2
319,52,1000,2
481,-141,761,2
546,-253,626,2
59,127,887,2
129,-296,857,2
783,-116,1309,2
-242,354,912,2
642,-293,656,2
117,-149,919,2
420,-273,1028,2
438,144,1003,2
297,-114,954,2
540,-111,779,2
525,-16,663,2
680,-159,757,2
357,-300,1146,2
88,-70,1025,2
-6,51,1303,2
95,164,1084,2
396,313,806,2
69,-54,925,2
119,-11,1263,2
134,12,1166,2
195,213,985,2
242,131,1092,2
438,66,910,2
534,124,633,2
599,-394,618,2
304,-243,904,2
584,-229,819,2
457,-84,861,2
286,-59,916,2
193,48,1081,2
308,-82,989,2
332,-25,1090,2
559,140,1082,2
312,35,935,2
423,-102,752,2
440,-171,588,2
407,35,995,2
405,-178,1272,2
330,-22,909,2
260,171,965,2
185,429,1039,2
-161,-46,1167,2
-17,-36,944,2
265,275,1105,2
262,177,771,2
631,136,650,2
140,-98,1272,2
541,163,1205,2
405,-113,765,2
298,-139,910,2
395,23,800,2
411,-161,687,2
524,0,884,2
623,158,930,2
383,241,1044,2
227,-222,1025,2
450,-24,895,2
337,74,966,2
449,-166,863,2
253,45,949,2
617,47,1361,2
557,-157,731,2
502,-266,423,2
568,-55,676,2
608,-249,846,2
404,-237,883,2
371,191,1191,2
510,45,779,2
237,-350,713,2
282,-25,1264,2
316,-151,1148,2
307,110,955,2
188,115,1065,2
284,-233,908,2
447,187,975,2
502,106,1007,2
574,-47,670,2
387,-297,678,2
385,-15,1105,2
235,-225,1082,2
200,50,938,2
242,204,1060,2
63,32,1134,2
270,-42,1049,2
439,109,1057,2
616,134,817,2
410,-136,394,2
296,227,1050,2
447,-315,1061,2
291,-100,879,2
441,-56,865,2
500,64,633,2
176,91,1138,2
40,-305,1320,2
95,10,1095,2
282,313,753,2
431,350,989,2
511,-10,771,2
692,29,686,2
430,-628,845,2
304,-238,1134,2
539,63,1003,2
241,259,793,2
134,123,1139,2
226,-73,1347,2
76,23,1164,2
185,387,1171,2
278,316,814,2
558,261,728,2
373,-244,811,2
251,-251,945,2
128,-65,896,2
373,-39,939,2
594,369,1039,2
634,-147,711,2
529,-84,834,2
345,-211,828,2
161,-242,1065,2
325,11,1488,2
312,331,1001,2
221,295,864,2
134,-85,892,2
160,-246,683,2
312,369,1241,2
274,-152,1035,2
372,-30,801,2
160,-54,953,2
197,67,1272,2
379,43,1020,2
361,45,817,2
416,20,737,2
560,-109,679,2
310,234,959,2
412,-223,921,2
367,-275,778,2
425,-264,784,2
346,-244,786,2
227,-179,1058,2
390,94,945,2
376,-172,1035,2
309,-34,1019,2
568,13,897,2
666,-267,509,2
574,-224,631,2
591,-109,1132,2
515,-206,776,2
126,-43,1075,2
139,-4,1123,2
262,312,883,2
160,46,1061,2
170,-12,1183,2
217,94,1273,2
330,119,1150,2
309,153,831,2
571,185,639,2
532,75,758,2
337,-312,814,2
645,-246,746,2
527,85,865,2
178,11,1186,2
278,-54,905,2
394,127,940,2
230,-59,965,2
351,24,998,2
508,-3,826,2
548,41,632,2
544,-26,875,2
482,-132,971,2
382,73,913,2
328,-76,1000,2
290,-119,957,2
679,221,892,2
244,21,1007,2
-70,276,1239,2
404,122,725,2
593,-43,893,2
279,-22,993,2
522,-15,829,2
339,81,796,2
497,-130,905,2
446,-212,1017,2
340,44,1052,2
329,-25,825,2
437,22,872,2
451,37,933,2
429,23,987,2
268,80,987,2
351,-140,860,2
455,36,837,2
579,-4,735,2
442,-87,1006,2
354,-130,932,2
290,-138,847,2
278,35,1012,2
392,-134,1034,2
416,118,868,2
492,160,819,2
472,-69,826,2
276,-20,885,2
297,-11,1230,2
215,-107,963,2
324,4,722,2
368,15,953,2
333,-21,1056,2
396,-5,958,2
460,48,904,2
343,-121,862,2
401,-88,871,2
434,-29,833,2
614,-104,651,2
547,-115,820,2
485,-94,847,2
428,-133,870,2
303,-219,888,2
475,-37,1040,2
395,115,1016,2
345,8,951,2
549,61,945,2
363,88,958,2
444,-33,900,2
337,-40,837,2
527,84,934,2
584,16,795,2
351,114,838,2
528,228,785,2
360,-92,1075,2
289,-18,985,2
374,-24,905,2
352,80,1034,2
283,206,1135,2
386,243,1045,2
334,-58,849,2
212,53,1043,2
201,-1,1262,2
259,290,1002,2
351,89,923,2
362,202,897,2
432,210,876,2
427,45,782,2
315,-27,838,2
365,-127,874,2
511,-142,748,2
428,-38,833,2
496,-114,829,2
279,-74,878,2
458,-74,798,2
515,-162,950,2
346,2,1020,2
419,23,861,2
358,129,923,2
358,-42,1062,2
236,-89,903,2
346,-75,934,2
351,18,930,2
375,-34,895,2
341,-31,998,2
373,-65,978,2
393,-6,1074,2
310,34,988,2
280,27,894,2
401,23,704,2
362,-133,792,2
499,-394,817,2
488,-423,777,2
419,-335,656,2
368,-380,711,2
487,-470,843,2
435,12,940,2
287,-203,900,2
484,-126,795,2
703,6,1024,2
452,-207,792,2
449,-131,1062,2
440,-232,856,2
211,140,1042,2
317,-231,983,2
250,34,1157,2
288,-69,1105,2
289,16,968,2
342,124,880,2
306,46,936,2
174,-40,880,2
349,-153,741,2
902,-154,1010,2
325,-226,1390,2
120,89,875,2
494,149,543,2
424,-71,954,2
345,-280,983,2
350,-119,794,2
401,-306,878,2
956,-302,1151,2
185,141,895,2
221,161,646,2
334,-78,502,2
574,-540,523,2
769,-62,1098,2
378,-45,1052,2
58,85,1256,2
211,-69,1112,2
279,-69,807,2
366,-85,1072,2
409,75,1096,2
330,69,1000,2
343,65,1047,2
223,-153,840,2
489,-18,539,2
506,-169,620,2
518,-121,858,2
500,-207,843,2
419,-136,901,2
401,-320,971,2
540,-11,796,2
364,250,810,2
121,-347,1002,2
465,-437,776,2
751,-77,594,2
557,-66,972,2
376,-57,1131,2
384,115,920,2
352,140,871,2
416,4,1014,2
564,-18,949,2
269,-22,975,2
183,139,852,2
389,-56,950,2
470,-126,1088,2
570,-109,902,2
568,35,751,2
369,149,889,2
400,-172,931,2
500,-195,709,2
457,8,813,2
486,-2,847,2
450,-16,896,2
246,125,1298,2
358,-83,1045,2
370,-55,904,2
382,-77,953,2
383,60,849,2
434,14,844,2
495,-30,838,2
371,-25,961,2
310,-21,820,2
388,106,892,2
412,87,1016,2
245,-185,1030,2
141,-196,1022,2
93,201,971,2
687,-13,823,2
507,-192,732,2
460,-318,754,2
429,-191,921,2
272,-181,855,2
306,-31,879,2
330,-92,728,2
539,-165,896,2
431,-118,896,2
358,-55,737,2
552,-217,907,2
464,-267,846,2
526,-174,717,2
455,-179,763,2
478,-268,853,2
613,-8,733,2
566,171,835,2
271,-13,1218,2
98,-5,1151,2
566,119,987,2
264,138,1097,2
481,-23,913,2
448,146,891,2
455,-23,831,2
378,-123,894,2
470,24,878,2
808,84,700,2
455,38,911,2
330,-118,1019,2
360,-60,969,2
108,157,1055,2
291,80,974,2
812,32,982,2
472,-107,829,2
100,134,851,2
443,234,874,2
704,-127,998,2
602,95,823,2
365,-52,816,2
260,-38,794,2
356,-10,920,2
347,-14,889,2
433,96,751,2
408,19,1136,2
467,-160,996,2
384,220,814,2
650,246,1178,2
599,84,1086,2
715,453,986,2
518,447,1092,2
338,285,1140,2
106,9,748,2
-193,352,140,2
-172,883,-37,2
96,1310,332,2
275,990,839,2
103,797,858,2
70,650,845,2
-193,202,553,2
-619,1143,44,2
-721,1072,28,2
-403,760,430,2
-286,972,515,2
-303,686,200,2
-352,860,70,2
-399,713,101,2
-328,820,278,2
-357,1480,281,2
-449,1538,414,2
-754,1043,-17,2
-605,852,111,2
-267,1255,281,2
-503,1144,92,2
-305,1455,-16,2
-573,554,-275,2
-423,-427,168,2
-86,-794,658,2
-49,220,274,2
392,72,546,2
89,-64,-989,2
-910,1199,-1017,2
-945,1284,76,2
-1632,1303,-1313,2
-1434,1218,-1186,2
-761,828,-337,2
-508,734,63,2
-604,346,257,2
-704,131,-163,2
-596,1047,-465,2
-372,1473,197,2
-520,365,362,2
-501,95,220,2
-686,454,167,2
-782,630,257,2
-185,-185,180,2
822,-798,788,2
1564,741,1714,2
833,153,1045,2
840,-819,1187,2
636,504,1089,2
328,-228,907,2
385,51,1013,2
259,-26,850,2
656,315,1422,2
418,65,1134,2
458,-179,661,2
441,-18,613,2
590,-57,879,2
346,-114,800,2
427,124,950,2
281,81,927,2
521,142,961,2
480,62,995,2
273,25,844,2
262,279,1188,2
232,168,1091,2
412,136,883,2
385,90,965,2
150,223,812,2
687,412,1066,2
382,133,757,2
427,83,525,2
349,45,899,2
402,-40,1068,2
374,97,820,2
419,196,813,2
456,77,833,2
630,10,815,2
308,72,910,2
377,-70,718,2
706,76,771,2
592,-75,872,2
497,83,888,2
260,69,1005,2
323,147,1056,2
430,253,1010,2
410,209,956,2
307,172,817,2
388,194,878,2
497,189,894,2
410,120,875,2
523,246,811,2
473,259,953,2
411,81,838,2
261,189,944,2
296,73,1150,2
142,345,1176,2
436,282,838,2
487,463,735,2
537,254,781,2
419,136,817,2
294,61,952,2
381,19,941,2
281,203,907,2
313,288,958,2
305,263,1010,2
268,180,855,2
360,246,713,2
577,4,780,2
592,78,865,2
431,66,873,2
394,59,863,2
511,52,877,2
550,9,908,2
436,-11,842,2
331,29,851,2
516,17,977,2
360,141,1065,2
251,175,996,2
400,247,1109,2
459,157,1012,2
358,368,1090,2
170,175,919,2
360,197,908,2
503,19,790,2
501,143,813,2
384,-49,886,2
497,58,829,2
391,132,899,2
430,85,909,2
451,145,949,2
458,164,839,2
320,77,838,2
287,55,927,2
301,88,934,2
665,163,996,2
457,177,927,2
298,184,1018,2
254,197,1019,2
505,102,873,2
557,22,833,2
518,74,901,2
225,-16,816,2
446,164,902,2
255,32,939,2
493,85,862,2
667,149,843,2
469,122,981,2
387,22,910,2
322,52,1009,2
360,109,1024,2
445,95,880,2
426,166,870,2
492,236,903,2
375,157,1041,2
348,155,906,2
398,212,966,2
399,150,958,2
420,156,883,2
565,173,977,2
75,56,980,2
445,190,864,2
278,159,971,2
420,223,1017,2
284,139,932,2
356,94,932,2
466,165,976,2
358,74,1017,2
233,155,739,2
488,89,1020,2
524,-168,874,2
442,141,883,2
226,55,915,2
501,-47,816,2
498,25,887,2
413,-97,822,2
591,-94,906,2
293,15,922,2
466,-146,1030,2
306,-103,942,2
532,33,1044,2
420,155,945,2
432,4,790,2
507,-30,874,2
434,-12,825,2
476,-155,813,2
400,-146,930,2
419,124,977,2
424,83,1021,2
411,86,948,2
355,101,952,2
379,112,854,2
404,41,966,2
344,224,889,2
399,69,906,2
361,6,945,2
381,73,874,2
301,162,929,2
485,112,904,2
413,66,913,2
428,-10,733,2
576,19,788,2
411,-127,870,2
313,-71,929,2
294,28,1020,2
362,173,1019,2
427,214,901,2
416,74,893,2
344,134,935,2
527,90,873,2
457,42,819,2
418,38,712,2
526,-29,858,2
599,-71,840,2
245,81,923,2
318,-29,956,2
517,222,986,2
471,130,891,2
459,191,833,2
457,122,862,2
378,101,889,2
352,55,1013,2
338,201,962,2
345,284,973,2
436,191,887,2
509,265,875,2
342,155,947,2
309,163,919,2
438,158,781,2
593,133,821,2
314,141,800,2
517,34,796,2
464,8,919,2
429,122,949,2
267,206,1008,2
306,307,933,2
612,220,844,2
435,89,871,2
597,114,660,2
241,68,956,2
418,-6,926,2
221,191,1127,2
273,330,1180,2
327,312,793,2
475,357,853,2
723,25,619,2
482,8,734,2
529,-183,725,2
506,-149,846,2
446,130,898,2
435,-28,995,2
109,298,1121,2
-99,378,1305,2
133,415,1159,2
340,388,976,2
374,414,862,2
501,38,565,2
593,-114,600,2
601,-369,804,2
464,-336,857,2
451,-17,909,2
273,90,952,2
436,227,1001,2
396,79,981,2
430,32,1094,2
366,76,1034,2
88,171,1131,2
54,346,1073,2
169,144,1007,2
110,181,956,2
321,248,990,2
540,368,790,2
596,-127,578,2
578,-429,810,2
264,-234,1029,2
338,-28,1048,2
368,249,1011,2
-1,234,1236,2
-127,249,1152,2
355,46,853,2
226,394,1132,2
354,176,868,2
571,-80,461,2
475,-311,993,2
288,-321,1058,2
56,282,1160,2
-47,476,1170,2
90,280,1035,2
282,182,825,2
594,-97,781,2
528,-254,756,2
706,-436,775,2
696,-244,890,2
424,-225,927,2
328,-434,601,2
-277,231,1117,2
-112,-142,1180,2
-296,-156,980,2
133,249,1029,2
17,-3,852,2
416,-92,1026,2
302,-44,919,2
-13,-231,1205,2
162,114,1305,2
344,327,1042,2
9,219,679,2
62,-80,990,2
689,81,1370,2
254,160,973,2
257,-537,835,2
110,118,960,2
74,-59,909,2
355,-17,1063,2
274,-273,912,2
408,-33,985,2
905,-431,595,2
941,-394,616,2
295,-485,645,2
53,89,1110,2
254,-90,891,2
315,12,1069,2
-280,265,1595,2
-105,133,1020,2
87,-32,794,2
299,-30,1190,2
-4,336,1396,2
443,44,1001,2
517,150,829,2
486,141,710,2
201,276,1424,2
341,60,1065,2
220,-341,643,2
444,-3,615,2
627,-367,656,2
475,-469,1218,2
719,-352,789,2
281,-429,632,2
437,-382,816,2
331,-255,834,2
696,-268,859,2
-93,40,764,2
-13,182,1178,2
138,-141,1322,2
225,-188,1116,2
378,259,1301,2
678,138,944,2
51,-24,948,2
152,-23,866,2
733,-175,739,2
258,512,1116,2
-38,-7,1174,2
315,-84,692,2
440,164,883,2
542,-318,763,2
599,-385,700,2
386,-253,971,2
625,-501,800,2
487,-456,693,2
532,-383,582,2
413,-72,1192,2
534,32,937,2
127,104,768,2
54,-134,1402,2
214,-152,1036,2
-99,130,1385,2
304,101,1301,2
235,35,1062,2
346,245,1123,2
287,244,1081,2
-206,262,932,2
283,81,959,2
429,101,873,2
354,99,915,2
630,-294,671,2
574,-487,671,2
351,-97,917,2
669,-642,889,2
436,-420,487,2
361,-306,782,2
360,-303,947,2
432,-270,910,2
48,75,997,2
95,-500,934,2
345,-760,977,2
604,268,1384,2
145,-126,1069,2
494,-287,850,2
-118,-159,1083,2
321,-726,650,2
548,430,789,2
-47,111,1361,2
353,-85,1053,2
556,-330,750,2
343,170,722,2
719,-531,727,2
953,-588,532,2
606,26,798,2
411,101,938,2
149,-55,915,2
129,183,1210,2
172,-152,1282,2
-220,409,1405,2
339,339,1203,2
164,459,958,2
308,195,1070,2
247,-141,820,2
224,-23,968,2
100,223,969,2
578,7,811,2
349,315,990,2
377,363,828,2
358,-188,835,2
421,-500,751,2
300,-287,1029,2
630,143,934,2
458,-239,678,2
684,331,669,2
448,-116,798,2
280,-250,971,2
145,-199,1071,2
312,79,1213,2
451,42,1160,2
295,272,1162,2
337,184,1127,2
329,-127,1059,2
190,-4,950,2
-1,225,1192,2
255,154,893,2
223,427,702,2
424,133,964,2
696,-57,900,2
552,23,836,2
418,-76,716,2
439,-189,763,2
684,-477,668,2
581,-64,767,2
466,-147,807,2
46,-115,985,2
-156,-62,859,2
275,336,1729,2
542,307,1586,2
386,310,974,2
