Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
23:26:39.519,,-328,46,1026
23:26:39.556,,-316,86,1046
23:26:39.593,,-259,35,1037
23:26:39.630,,-272,-25,1002
23:26:39.667,,-323,9,962
23:26:39.704,,-348,29,927
23:26:39.741,,-405,45,928
23:26:39.778,,-363,50,926
23:26:39.815,,-323,21,944
23:26:39.852,,-309,-15,971
23:26:39.890,,-316,0,983
23:26:39.927,,-322,34,983
23:26:39.964,,-356,53,980
23:26:40.001,,-346,47,953
23:26:40.038,,-372,59,947
23:26:40.075,,-389,78,957
23:26:40.112,,-393,98,965
23:26:40.149,,-360,82,973
23:26:40.186,,-346,58,969
23:26:40.223,,-391,49,968
23:26:40.260,,-407,61,957
23:26:40.297,,-347,66,943
23:26:40.334,,-342,51,947
23:26:40.371,,-383,80,957
23:26:40.408,,-347,86,936
23:26:40.445,,-357,73,950
23:26:40.482,,-386,83,968
23:26:40.519,,-352,89,954
23:26:40.556,,-340,68,969
23:26:40.593,,-337,61,966
23:26:40.631,,-337,64,947
23:26:40.668,,-347,37,953
23:26:40.705,,-333,65,959
23:26:40.742,,-334,93,965
23:26:40.779,,-335,96,979
23:26:40.816,,-322,104,976
23:26:40.853,,-360,105,989
23:26:40.890,,-396,110,1008
23:26:40.927,,-348,122,997
23:26:40.964,,-332,120,978
23:26:41.001,,-358,99,954
23:26:41.038,,-395,123,931
23:26:41.075,,-386,106,923
23:26:41.112,,-366,89,940
23:26:41.149,,-355,96,954
23:26:41.186,,-392,110,989
23:26:41.223,,-353,130,1022
23:26:41.260,,-275,146,1020
23:26:41.297,,-281,92,1003
23:26:41.334,,-327,87,974
23:26:41.371,,-340,116,940
23:26:41.409,,-354,92,948
23:26:41.446,,-341,85,949
23:26:41.483,,-352,93,973
23:26:41.520,,-335,92,988
23:26:41.557,,-326,115,1012
23:26:41.594,,-312,112,1016
23:26:41.631,,-334,121,1014
23:26:41.668,,-316,89,999
23:26:41.705,,-324,85,953
23:26:41.742,,-368,82,942
23:26:41.779,,-384,98,940
23:26:41.816,,-374,94,971
23:26:41.853,,-320,87,989
23:26:41.890,,-332,75,999
23:26:41.927,,-325,91,977
23:26:41.964,,-334,101,973
23:26:42.001,,-359,104,981
23:26:42.038,,-347,118,968
23:26:42.075,,-331,97,958
23:26:42.113,,-306,79,927
23:26:42.150,,-332,65,915
23:26:42.187,,-369,58,931
23:26:42.224,,-314,59,947
23:26:42.261,,-269,63,980
23:26:42.298,,-290,49,1011
23:26:42.335,,-342,52,1041
23:26:42.372,,-316,55,1033
23:26:42.409,,-237,61,989
23:26:42.446,,-308,86,975
23:26:42.483,,-331,63,931
23:26:42.520,,-373,74,927
23:26:42.557,,-359,72,954
23:26:42.594,,-325,69,973
23:26:42.631,,-347,55,1037
23:26:42.668,,-250,26,1020
23:26:42.705,,-208,33,1013
23:26:42.742,,-252,29,1027
23:26:42.779,,-217,10,1004
23:26:42.817,,-205,43,985
23:26:42.854,,-207,39,1011
23:26:42.891,,-165,8,996
23:26:42.928,,-155,14,983
23:26:42.965,,-180,0,982
23:26:43.002,,-181,-14,968
23:26:43.039,,-217,-8,959
23:26:43.076,,-244,-32,968
23:26:43.113,,-259,-26,987
23:26:43.150,,-290,-12,1019
23:26:43.187,,-290,-33,1042
23:26:43.224,,-303,-44,1050
23:26:43.261,,-388,18,1025
23:26:43.298,,-306,-24,963
23:26:43.335,,-317,7,941
23:26:43.372,,-316,15,944
23:26:43.409,,-340,35,932
23:26:43.446,,-331,-6,971
23:26:43.483,,-309,-28,992
23:26:43.520,,-310,-7,1015
23:26:43.558,,-289,-21,998
23:26:43.595,,-336,-3,1022
23:26:43.632,,-288,-20,994
23:26:43.669,,-276,-15,955
23:26:43.706,,-335,3,958
23:26:43.743,,-383,0,945
23:26:43.780,,-382,-3,954
23:26:43.817,,-328,-3,958
23:26:43.854,,-329,0,969
23:26:43.891,,-289,-58,957
23:26:43.928,,-313,-17,943
23:26:43.965,,-290,-5,944
23:26:44.002,,-286,-32,930
23:26:44.039,,-317,-30,948
23:26:44.076,,-309,-28,975
23:26:44.113,,-294,-26,1012
23:26:44.150,,-267,-34,1041
23:26:44.187,,-254,-34,1060
23:26:44.224,,-242,-22,1051
23:26:44.261,,-241,1,1033
23:26:44.298,,-236,11,1002
23:26:44.336,,-218,24,969
23:26:44.373,,-228,38,988
23:26:44.410,,-165,-25,1007
23:26:44.447,,-127,-21,1012
23:26:44.484,,-115,-14,1005
23:26:44.521,,-147,4,1003
23:26:44.558,,-98,-35,999
23:26:44.595,,-94,-2,991
23:26:44.632,,-128,10,1000
23:26:44.669,,-145,-33,1003
23:26:44.706,,-177,-3,1012
23:26:44.743,,-187,8,1035
23:26:44.780,,-186,1,1041
23:26:44.817,,-212,7,1037
23:26:44.854,,-210,9,1020
23:26:44.891,,-219,14,990
23:26:44.928,,-245,24,981
23:26:44.965,,-218,-8,978
23:26:45.002,,-208,4,978
23:26:45.039,,-229,-12,999
23:26:45.076,,-197,-60,983
23:26:45.114,,-237,-28,999
23:26:45.151,,-204,-51,1013
23:26:45.188,,-211,0,1010
23:26:45.225,,-216,-19,1017
23:26:45.262,,-226,-16,1006
23:26:45.299,,-229,-1,999
23:26:45.336,,-221,7,989
23:26:45.373,,-196,-13,975
23:26:45.410,,-208,-14,952
23:26:45.447,,-213,-22,944
23:26:45.484,,-231,-11,963
23:26:45.521,,-206,-31,1006
23:26:45.558,,-156,-50,1042
23:26:45.595,,-151,-4,1055
23:26:45.632,,-150,7,1050
23:26:45.669,,-150,14,1014
23:26:45.706,,-174,49,995
23:26:45.743,,-173,39,980
23:26:45.780,,-195,27,976
23:26:45.817,,-202,26,997
23:26:45.854,,-170,4,1020
23:26:45.892,,-148,10,1041
23:26:45.929,,-148,16,1058
23:26:45.966,,-123,-10,1048
23:26:46.003,,-131,0,1020
23:26:46.040,,-135,17,992
23:26:46.077,,-138,18,957
23:26:46.114,,-164,23,946
23:26:46.151,,-179,36,960
23:26:46.188,,-144,-2,982
23:26:46.225,,-119,-10,1016
23:26:46.262,,-103,-4,1048
23:26:46.299,,-68,-27,1030
23:26:46.336,,-111,2,1002
23:26:46.373,,-139,-6,986
23:26:46.410,,-132,-32,962
23:26:46.447,,-191,-10,973
23:26:46.484,,-193,-18,1000
23:26:46.521,,-173,-14,1019
23:26:46.558,,-182,-11,1034
23:26:46.595,,-204,6,1034
23:26:46.633,,-184,-4,1016
23:26:46.670,,-195,20,1000
23:26:46.707,,-170,24,996
23:26:46.744,,-155,48,993
23:26:46.781,,-134,34,1002
23:26:46.818,,-127,22,1004
23:26:46.855,,-141,19,1007
23:26:46.892,,-124,-14,1017
23:26:46.929,,-103,-23,1016
23:26:46.966,,-99,-8,1006
23:26:47.003,,-125,5,995
23:26:47.040,,-114,-6,979
23:26:47.077,,-162,40,991
23:26:47.114,,-155,12,1019
23:26:47.151,,-114,-3,1039
23:26:47.188,,-135,14,1052
23:26:47.225,,-146,3,1028
23:26:47.262,,-179,-49,970
23:26:47.300,,-209,-39,930
23:26:47.337,,-224,-38,931
23:26:47.374,,-214,-30,972
23:26:47.411,,-134,-9,1032
23:26:47.448,,-63,51,1073
23:26:47.485,,-45,41,1073
23:26:47.522,,-79,46,1053
23:26:47.559,,-101,59,1034
23:26:47.596,,-116,24,1014
23:26:47.633,,-118,-4,1015
23:26:47.670,,-130,-31,1007
23:26:47.707,,-127,-48,1010
23:26:47.744,,-118,-20,1011
23:26:47.781,,-92,-36,1001
23:26:47.818,,-114,-26,984
23:26:47.855,,-127,-12,998
23:26:47.892,,-91,-12,1016
23:26:47.929,,-96,-9,1038
23:26:47.967,,-73,-70,1022
23:26:48.004,,-138,-21,996
23:26:48.041,,-132,-57,997
23:26:48.078,,-132,-49,991
23:26:48.115,,-101,-52,995
23:26:48.152,,-101,-11,995
23:26:48.189,,-104,-2,992
23:26:48.226,,-96,-18,995
23:26:48.263,,-89,-7,1008
23:26:48.300,,-120,-20,1013
23:26:48.337,,-140,-51,1027
23:26:48.374,,-153,-48,1045
23:26:48.411,,-132,-64,1050
23:26:48.448,,-146,-69,1034
23:26:48.485,,-186,-50,1005
23:26:48.522,,-204,-30,1001
23:26:48.559,,-173,-46,1003
23:26:48.596,,-152,-53,994
23:26:48.634,,-188,-10,999
23:26:48.671,,-191,-43,990
23:26:48.708,,-183,-65,980
23:26:48.745,,-195,-59,962
23:26:48.782,,-209,-31,959
23:26:48.819,,-202,-37,967
23:26:48.856,,-182,-7,999
23:26:48.893,,-150,22,1042
23:26:48.930,,-147,-28,1039
23:26:48.967,,-195,-38,1014
23:26:49.004,,-225,-7,999
23:26:49.041,,-238,0,995
23:26:49.078,,-194,-31,998
23:26:49.115,,-220,-17,1010
23:26:49.152,,-214,-55,1009
23:26:49.189,,-217,-54,989
23:26:49.226,,-241,-45,970
23:26:49.263,,-270,-23,959
23:26:49.300,,-272,-36,961
23:26:49.337,,-272,6,981
23:26:49.375,,-265,26,1017
23:26:49.412,,-216,21,1025
23:26:49.449,,-202,38,1015
23:26:49.486,,-206,24,1029
23:26:49.523,,-222,2,1047
23:26:49.560,,-227,-4,1030
23:26:49.597,,-261,15,992
23:26:49.634,,-319,6,987
23:26:49.671,,-321,-49,986
23:26:49.708,,-300,-41,983
23:26:49.745,,-244,-4,968
23:26:49.782,,-285,13,979
23:26:49.819,,-340,-2,992
23:26:49.856,,-287,0,966
23:26:49.893,,-291,27,946
23:26:49.930,,-340,-29,955
23:26:49.967,,-382,-38,958
23:26:50.004,,-325,-67,959
23:26:50.041,,-328,12,986
23:26:50.078,,-284,33,996
23:26:50.115,,-301,34,1015
23:26:50.152,,-277,5,1010
23:26:50.190,,-282,14,1008
23:26:50.227,,-320,7,999
23:26:50.264,,-350,-84,967
23:26:50.301,,-424,-152,920
23:26:50.338,,-401,-106,925
23:26:50.375,,-394,-136,949
23:26:50.412,,-418,-67,928
23:26:50.449,,-471,12,940
23:26:50.486,,-450,0,924
23:26:50.523,,-476,-5,948
23:26:50.560,,-457,-43,926
23:26:50.597,,-445,-10,899
23:26:50.634,,-479,5,908
23:26:50.671,,-494,-9,924
23:26:50.708,,-445,-8,948
23:26:50.745,,-421,-17,970
23:26:50.782,,-421,-23,943
23:26:50.819,,-516,-4,940
23:26:50.856,,-502,10,935
23:26:50.893,,-446,0,898
23:26:50.931,,-469,-37,894
23:26:50.968,,-555,-51,901
23:26:51.005,,-523,-55,893
23:26:51.042,,-483,-44,921
23:26:51.079,,-464,-49,936
23:26:51.116,,-469,-48,941
23:26:51.153,,-476,-10,940
23:26:51.190,,-516,6,946
23:26:51.227,,-543,-64,931
23:26:51.264,,-477,-90,844
23:26:51.301,,-470,-46,811
23:26:51.338,,-512,-41,843
23:26:51.375,,-447,102,859
23:26:51.412,,-394,179,905
23:26:51.449,,-313,108,981
23:26:51.486,,-266,-40,1026
23:26:51.523,,-283,-113,1045
23:26:51.560,,-387,-95,1068
23:26:51.597,,-397,-59,1019
23:26:51.634,,-404,30,1005
23:26:51.671,,-376,56,994
23:26:51.709,,-380,72,950
23:26:51.746,,-411,113,921
23:26:51.783,,-393,87,901
23:26:51.820,,-399,59,887
23:26:51.857,,-422,8,918
23:26:51.894,,-400,-17,963
23:26:51.931,,-365,-21,994
23:26:51.968,,-316,-21,1005
23:26:52.005,,-321,10,1016
23:26:52.042,,-360,16,1014
23:26:52.079,,-351,5,989
23:26:52.116,,-374,30,957
23:26:52.153,,-426,12,932
23:26:52.190,,-428,21,923
23:26:52.227,,-391,-3,927
23:26:52.264,,-392,-4,955
23:26:52.301,,-399,-23,964
23:26:52.338,,-363,-46,959
23:26:52.375,,-338,-34,958
23:26:52.412,,-392,-12,959
23:26:52.449,,-399,-16,941
23:26:52.487,,-350,-35,922
23:26:52.524,,-446,-12,976
23:26:52.561,,-409,-51,964
23:26:52.598,,-359,-34,976
23:26:52.635,,-409,-58,1032
23:26:52.672,,-337,-48,957
23:26:52.709,,-397,-41,948
23:26:52.746,,-452,-22,922
23:26:52.783,,-492,-33,929
23:26:52.820,,-467,-37,943
23:26:52.857,,-416,-29,967
23:26:52.894,,-403,-75,949
23:26:52.931,,-450,-77,933
23:26:52.968,,-457,-58,923
23:26:53.005,,-410,-10,919
23:26:53.042,,-444,10,925
23:26:53.079,,-463,-34,924
23:26:53.116,,-450,-21,927
23:26:53.153,,-475,-14,945
23:26:53.190,,-445,-23,934
23:26:53.227,,-422,-41,924
23:26:53.264,,-435,-53,930
23:26:53.302,,-435,-37,945
23:26:53.339,,-389,-30,957
23:26:53.376,,-371,-38,968
23:26:53.413,,-376,-27,950
23:26:53.450,,-409,-9,937
23:26:53.487,,-459,-14,975
23:26:53.524,,-443,-5,990
23:26:53.561,,-376,-7,993
23:26:53.598,,-367,-29,969
23:26:53.635,,-427,-23,918
23:26:53.672,,-458,-17,888
23:26:53.709,,-429,-33,884
23:26:53.746,,-463,-24,912
23:26:53.783,,-512,-20,977
23:26:53.820,,-438,9,1015
23:26:53.857,,-366,-16,1035
23:26:53.894,,-410,-70,1017
23:26:53.931,,-403,-23,945
23:26:53.968,,-419,49,919
23:26:54.005,,-464,27,912
23:26:54.043,,-484,8,906
23:26:54.080,,-506,22,937
23:26:54.117,,-431,30,972
23:26:54.154,,-310,-9,938
23:26:54.191,,-370,-38,935
23:26:54.228,,-400,-22,922
23:26:54.265,,-390,21,926
23:26:54.302,,-417,-6,982
23:26:54.339,,-396,-20,1014
23:26:54.376,,-378,17,1053
23:26:54.413,,-322,4,1016
23:26:54.450,,-303,-8,941
23:26:54.487,,-356,-3,896
23:26:54.524,,-351,-16,865
23:26:54.561,,-317,-7,874
23:26:54.598,,-275,-24,908
23:26:54.635,,-331,-5,965
23:26:54.672,,-379,0,1061
23:26:54.709,,-304,-70,1133
23:26:54.746,,-227,-69,1169
23:26:54.784,,-201,-85,1121
23:26:54.821,,-261,-57,1021
23:26:54.858,,-285,-65,957
23:26:54.895,,-227,-47,911
23:26:54.932,,-227,-3,901
23:26:54.969,,-242,-26,926
23:26:55.006,,-242,-89,945
23:26:55.043,,-201,-158,927
23:26:55.080,,-185,-147,922
23:26:55.117,,-184,-105,980
23:26:55.154,,-174,-13,1025
23:26:55.191,,-185,53,1063
23:26:55.228,,-132,-9,1092
23:26:55.265,,-147,-32,1099
23:26:55.302,,-142,-63,1072
23:26:55.339,,-166,-75,987
23:26:55.376,,-194,-65,954
23:26:55.413,,-218,-68,941
23:26:55.450,,-210,-78,935
23:26:55.487,,-191,-51,946
23:26:55.524,,-148,-22,983
23:26:55.562,,-102,35,1025
23:26:55.599,,-30,18,1050
23:26:55.636,,0,-72,1045
23:26:55.673,,14,-151,1026
23:26:55.710,,-43,-97,1007
23:26:55.747,,-60,-74,994
23:26:55.784,,-117,-1,993
23:26:55.821,,-128,-32,1032
23:26:55.858,,-92,-39,1069
23:26:55.895,,-70,3,1106
23:26:55.932,,-86,-5,1090
23:26:55.969,,-74,-40,1044
23:26:56.006,,-106,-11,1000
23:26:56.043,,-172,-28,980
23:26:56.080,,-110,-106,969
23:26:56.117,,-174,-113,961
23:26:56.154,,-133,-140,968
23:26:56.191,,-118,-122,970
23:26:56.228,,-159,-127,977
23:26:56.265,,-143,-95,983
23:26:56.302,,-185,-54,1004
23:26:56.340,,-123,-118,1021
23:26:56.377,,-181,-56,1036
23:26:56.414,,-153,-75,1040
23:26:56.451,,-143,-77,1022
23:26:56.488,,-223,-18,1016
23:26:56.525,,-194,-17,999
23:26:56.562,,-163,-15,974
23:26:56.599,,-171,-26,978
23:26:56.636,,-140,-54,957
23:26:56.673,,-144,-58,955
23:26:56.710,,-146,-46,962
23:26:56.747,,-161,-43,990
23:26:56.784,,-82,-72,1031
23:26:56.821,,-81,-33,1054
23:26:56.858,,-51,-62,1066
23:26:56.895,,-63,-42,1031
23:26:56.932,,-123,-17,1013
23:26:56.969,,-106,-66,994
23:26:57.006,,-145,-52,987
23:26:57.043,,-136,-71,1009
23:26:57.081,,-130,-70,1016
23:26:57.118,,-128,-55,1035
23:26:57.155,,-89,-46,1020
23:26:57.192,,-136,7,1014
23:26:57.229,,-100,-42,1014
23:26:57.266,,-106,-1,1017
23:26:57.303,,-72,-39,1031
23:26:57.340,,-82,-38,1003
23:26:57.377,,-139,-39,992
23:26:57.414,,-101,-65,982
23:26:57.451,,-98,-48,967
23:26:57.488,,-111,-36,996
23:26:57.525,,-113,-45,1010
23:26:57.562,,-138,-25,1024
23:26:57.599,,-146,-19,1050
23:26:57.636,,-151,-3,1084
23:26:57.673,,-117,-57,1081
23:26:57.710,,-155,-26,1059
23:26:57.747,,-123,-66,1008
23:26:57.784,,-117,-39,957
23:26:57.822,,-118,-51,925
23:26:57.859,,-103,-65,931
23:26:57.896,,-61,-67,939
23:26:57.933,,-83,-18,958
23:26:57.970,,-96,-17,1008
23:26:58.007,,-18,-8,1056
23:26:58.044,,5,4,1072
23:26:58.081,,-30,-32,1079
23:26:58.118,,-74,-68,1066
23:26:58.155,,-130,-7,1050
23:26:58.192,,-135,-10,1053
23:26:58.229,,-139,-11,1078
23:26:58.266,,-122,-17,1073
23:26:58.303,,-132,-19,1023
23:26:58.340,,-135,-76,966
23:26:58.377,,-120,-99,924
23:26:58.414,,-134,-95,911
23:26:58.451,,-134,-73,925
23:26:58.488,,-114,-42,957
23:26:58.525,,-136,-31,991
23:26:58.562,,-114,-72,1032
23:26:58.600,,-120,-50,1075
23:26:58.637,,-88,-45,1086
23:26:58.674,,-98,-51,1064
23:26:58.711,,-137,-72,1040
23:26:58.748,,-143,-75,1014
23:26:58.785,,-151,-74,984
23:26:58.822,,-162,-94,970
23:26:58.859,,-194,-119,961
23:26:58.896,,-181,-126,952
23:26:58.933,,-170,-104,956
23:26:58.970,,-197,-90,965
23:26:59.007,,-152,-100,985
23:26:59.044,,-153,-92,1016
23:26:59.081,,-109,-106,1043
23:26:59.118,,-91,-78,1042
23:26:59.155,,-107,-72,1021
23:26:59.192,,-146,-41,1002
23:26:59.229,,-154,-68,988
23:26:59.266,,-153,-61,995
23:26:59.303,,-161,-52,1027
23:26:59.340,,-112,-108,1038
23:26:59.377,,-136,-82,1016
23:26:59.415,,-145,-72,997
23:26:59.452,,-179,-67,979
23:26:59.489,,-195,-91,983
23:26:59.526,,-172,-66,1012
23:26:59.563,,-169,-69,1022
23:26:59.600,,-182,-93,1003
23:26:59.637,,-243,-64,985
23:26:59.674,,-234,-57,976
23:26:59.711,,-229,-45,973
23:26:59.748,,-205,-53,986
23:26:59.785,,-207,-23,993
23:26:59.822,,-209,-39,1002
23:26:59.859,,-196,-68,993
23:26:59.896,,-260,-35,991
23:26:59.933,,-254,-74,1004
23:26:59.970,,-249,-53,1021
23:27:00.007,,-269,-31,1049
23:27:00.044,,-293,0,1025
23:27:00.081,,-281,-1,978
23:27:00.118,,-315,-18,956
23:27:00.155,,-331,-15,920
23:27:00.192,,-326,-18,880
23:27:00.229,,-345,-40,919
23:27:00.267,,-300,-42,956
23:27:00.304,,-235,58,1028
23:27:00.341,,-203,35,1047
23:27:00.378,,-233,-11,1028
23:27:00.415,,-255,26,1019
23:27:00.452,,-243,8,995
23:27:00.489,,-257,39,972
23:27:00.526,,-283,37,957
23:27:00.563,,-322,13,906
23:27:00.600,,-308,11,929
23:27:00.637,,-239,110,1014
23:27:00.674,,-209,96,1068
23:27:00.711,,-200,-11,1082
23:27:00.748,,-219,-17,1049
23:27:00.785,,-222,13,1002
23:27:00.822,,-267,10,971
23:27:00.859,,-273,26,995
23:27:00.896,,-254,52,1020
23:27:00.933,,-228,74,1048
23:27:00.970,,-190,48,1036
23:27:01.007,,-207,-2,1014
23:27:01.045,,-267,8,1013
23:27:01.082,,-345,-36,956
23:27:01.119,,-337,-32,947
23:27:01.156,,-317,40,964
23:27:01.193,,-331,98,950
23:27:01.230,,-378,56,1001
23:27:01.267,,-359,18,959
23:27:01.304,,-367,30,967
23:27:01.341,,-336,102,960
23:27:01.378,,-286,188,954
23:27:01.415,,-266,175,952
23:27:01.452,,-288,162,985
23:27:01.489,,-224,180,1011
23:27:01.526,,-217,124,1041
23:27:01.563,,-219,-7,1046
23:27:01.600,,-236,8,977
23:27:01.637,,-327,37,981
23:27:01.674,,-291,36,958
23:27:01.711,,-177,57,891
23:27:01.749,,-326,89,966
23:27:01.786,,-339,69,1017
23:27:01.823,,-285,105,1003
23:27:01.860,,-231,110,1053
23:27:01.897,,-237,48,1043
23:27:01.934,,-280,69,985
23:27:01.971,,-229,78,953
23:27:02.008,,-270,140,997
23:27:02.045,,-288,110,1005
23:27:02.082,,-257,71,974
23:27:02.119,,-337,106,1020
23:27:02.156,,-261,42,983
23:27:02.193,,-339,110,989
23:27:02.230,,-369,75,992
23:27:02.267,,-340,46,966
23:27:02.304,,-318,50,952
23:27:02.341,,-302,25,935
23:27:02.378,,-366,34,951
23:27:02.415,,-311,70,941
23:27:02.452,,-340,145,984
23:27:02.489,,-317,68,1011
23:27:02.526,,-253,53,980
23:27:02.564,,-278,45,965
23:27:02.601,,-321,54,982
23:27:02.638,,-320,86,983
23:27:02.675,,-305,109,1000
23:27:02.712,,-270,131,1023
23:27:02.749,,-267,107,1022
23:27:02.786,,-270,66,995
23:27:02.823,,-292,102,968
23:27:02.860,,-316,78,948
23:27:02.897,,-348,96,939
23:27:02.934,,-334,87,956
23:27:02.971,,-288,93,974
23:27:03.008,,-301,116,1013
23:27:03.045,,-309,89,1036
23:27:03.082,,-273,99,1048
23:27:03.119,,-232,94,1023
23:27:03.156,,-274,67,995
23:27:03.193,,-302,103,980
23:27:03.230,,-295,148,967
23:27:03.267,,-305,113,979
23:27:03.304,,-310,117,972
23:27:03.341,,-294,125,943
23:27:03.379,,-331,76,939
23:27:03.416,,-349,92,944
23:27:03.453,,-271,105,934
23:27:03.490,,-273,92,958
23:27:03.527,,-298,85,1000
23:27:03.564,,-241,113,1010
23:27:03.601,,-224,137,1045
23:27:03.638,,-244,139,1069
23:27:03.675,,-235,156,1028
23:27:03.712,,-238,141,989
23:27:03.749,,-285,133,969
23:27:03.786,,-306,126,954
23:27:03.823,,-272,91,937
23:27:03.860,,-285,112,961
23:27:03.897,,-281,125,975
23:27:03.934,,-256,109,977
23:27:03.971,,-224,96,974
23:27:04.008,,-275,92,981
23:27:04.045,,-304,64,982
23:27:04.082,,-304,125,1019
23:27:04.119,,-238,109,1044
23:27:04.157,,-244,51,1042
23:27:04.194,,-260,0,1017
23:27:04.231,,-293,-53,962
23:27:04.268,,-281,39,936
23:27:04.305,,-221,336,1004
23:27:04.342,,-264,276,1058
23:27:04.379,,-366,143,1103
23:27:04.416,,-382,125,1100
23:27:04.453,,-511,74,1086
23:27:04.490,,-495,-25,1036
23:27:04.527,,-455,-30,999
23:27:04.564,,-393,-7,976
23:27:04.601,,-113,196,1025
23:27:04.638,,136,344,1099
23:27:04.675,,266,168,1159
23:27:04.712,,247,-55,1170
23:27:04.749,,215,-111,1137
23:27:04.786,,35,-122,1103
23:27:04.823,,-59,-123,990
23:27:04.860,,-120,-191,914
23:27:04.897,,-85,-308,849
23:27:04.934,,-55,-382,794
23:27:04.971,,-52,-393,753
23:27:05.008,,-124,-720,548
23:27:05.046,,-208,-319,735
23:27:05.083,,-63,-275,941
23:27:05.120,,-103,-497,879
23:27:05.157,,-124,-618,762
23:27:05.194,,-204,-741,673
23:27:05.231,,-341,-1063,535
23:27:05.268,,-379,-670,398
23:27:05.305,,-490,-708,456
23:27:05.342,,-370,-587,691
23:27:05.379,,-243,-547,872
23:27:05.416,,-188,-625,898
23:27:05.453,,-157,-637,928
23:27:05.490,,-166,-610,923
23:27:05.527,,-188,-616,894
23:27:05.564,,-184,-599,878
23:27:05.601,,-154,-573,868
23:27:05.638,,-160,-610,839
23:27:05.675,,-201,-575,812
23:27:05.712,,-211,-547,806
23:27:05.749,,-211,-591,809
23:27:05.786,,-175,-532,808
23:27:05.823,,-165,-517,803
23:27:05.860,,-186,-562,788
23:27:05.898,,-190,-572,789
23:27:05.935,,-206,-523,806
23:27:05.972,,-205,-587,831
23:27:06.009,,-197,-614,861
23:27:06.046,,-169,-550,860
23:27:06.083,,-180,-531,864
23:27:06.120,,-174,-504,846
23:27:06.157,,-229,-452,849
23:27:06.194,,-248,-483,870
23:27:06.231,,-299,-468,921
23:27:06.268,,-315,-393,989
23:27:06.305,,-252,-327,1055
23:27:06.342,,-179,-354,1062
23:27:06.379,,-151,-364,1019
23:27:06.416,,-152,-367,970
23:27:06.453,,-131,-426,944
23:27:06.490,,-77,-461,949
23:27:06.527,,-39,-445,956
23:27:06.564,,-10,-412,965
23:27:06.601,,17,-408,985
23:27:06.638,,90,-315,1019
23:27:06.675,,151,-315,1038
23:27:06.712,,185,-337,997
23:27:06.750,,205,-383,935
23:27:06.787,,239,-449,884
23:27:06.824,,242,-538,833
23:27:06.861,,194,-560,820
23:27:06.898,,182,-558,804
23:27:06.935,,164,-534,800
23:27:06.972,,160,-627,786
23:27:07.009,,150,-706,795
23:27:07.046,,168,-641,806
23:27:07.083,,155,-520,850
23:27:07.120,,111,-502,855
23:27:07.157,,-307,-390,981
23:27:07.194,,-36,-540,753
23:27:07.231,,-30,-657,728
23:27:07.268,,46,-496,745
23:27:07.305,,39,-377,829
23:27:07.342,,-38,-402,915
23:27:07.379,,76,-558,865
23:27:07.416,,124,-603,901
23:27:07.453,,156,-590,959
23:27:07.490,,219,-539,941
23:27:07.527,,157,-498,916
23:27:07.564,,136,-515,880
23:27:07.602,,147,-562,834
23:27:07.639,,90,-522,831
23:27:07.676,,105,-492,841
23:27:07.713,,137,-504,866
23:27:07.750,,179,-517,892
23:27:07.787,,128,-503,922
23:27:07.824,,127,-541,904
23:27:07.861,,57,-514,900
23:27:07.898,,42,-506,879
23:27:07.935,,60,-524,858
23:27:07.972,,56,-525,861
23:27:08.009,,53,-512,880
23:27:08.046,,89,-510,894
23:27:08.083,,141,-542,898
23:27:08.120,,86,-497,912
23:27:08.157,,5,-486,888
23:27:08.194,,-28,-557,838
23:27:08.231,,5,-561,793
23:27:08.268,,-29,-491,814
23:27:08.305,,-58,-506,822
23:27:08.342,,-47,-545,808
23:27:08.379,,-13,-555,823
23:27:08.416,,10,-527,877
23:27:08.454,,42,-547,894
23:27:08.491,,68,-535,901
23:27:08.528,,84,-496,907
23:27:08.565,,58,-481,896
23:27:08.602,,12,-509,869
23:27:08.639,,-15,-534,854
23:27:08.676,,20,-530,858
23:27:08.713,,56,-533,869
23:27:08.750,,69,-528,880
23:27:08.787,,14,-497,896
23:27:08.824,,0,-514,897
23:27:08.861,,57,-538,905
23:27:08.898,,59,-520,940
23:27:08.935,,23,-534,935
23:27:08.972,,-1,-550,883
23:27:09.009,,-40,-542,845
23:27:09.046,,-33,-542,821
23:27:09.083,,-36,-547,823
23:27:09.120,,-43,-541,825
23:27:09.157,,-68,-535,832
23:27:09.194,,-44,-542,832
23:27:09.232,,-33,-542,853
23:27:09.269,,-42,-528,880
23:27:09.306,,-28,-547,876
23:27:09.343,,8,-555,866
23:27:09.380,,15,-527,853
23:27:09.417,,-19,-524,835
23:27:09.454,,-26,-525,798
23:27:09.491,,-102,-518,801
23:27:09.528,,-29,-565,786
23:27:09.565,,-61,-552,854
23:27:09.602,,-63,-550,888
23:27:09.639,,-20,-579,892
23:27:09.676,,1,-555,928
23:27:09.713,,33,-511,930
23:27:09.750,,37,-496,917
23:27:09.787,,7,-482,912
23:27:09.824,,48,-511,898
23:27:09.861,,69,-547,898
23:27:09.898,,15,-525,902
23:27:09.935,,30,-550,842
23:27:09.973,,-10,-550,826
23:27:10.010,,2,-537,800
23:27:10.047,,-7,-546,810
23:27:10.084,,2,-530,845
23:27:10.121,,65,-493,885
