Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:43:29.229,,272,229,953
18:43:29.266,,269,195,950
18:43:29.303,,251,203,952
18:43:29.340,,247,226,956
18:43:29.377,,255,205,952
18:43:29.414,,242,204,937
18:43:29.452,,245,218,932
18:43:29.489,,269,203,950
18:43:29.526,,270,192,934
18:43:29.563,,264,205,946
18:43:29.600,,268,230,950
18:43:29.637,,264,185,930
18:43:29.674,,270,190,944
18:43:29.711,,267,192,950
18:43:29.748,,265,196,944
18:43:29.785,,262,191,944
18:43:29.822,,257,183,948
18:43:29.859,,255,177,953
18:43:29.896,,256,167,955
18:43:29.933,,262,184,946
18:43:29.971,,268,188,938
18:43:30.008,,279,192,946
18:43:30.045,,286,179,961
18:43:30.082,,263,171,948
18:43:30.119,,262,198,949
18:43:30.156,,277,197,936
18:43:30.193,,285,186,940
18:43:30.230,,263,195,937
18:43:30.267,,265,203,950
18:43:30.304,,275,194,946
18:43:30.341,,255,181,925
18:43:30.378,,241,205,942
18:43:30.415,,263,205,962
18:43:30.452,,278,195,938
18:43:30.490,,276,211,929
18:43:30.527,,282,223,955
18:43:30.564,,287,191,964
18:43:30.601,,260,190,952
18:43:30.638,,250,229,956
18:43:30.675,,254,214,937
18:43:30.712,,263,182,959
18:43:30.749,,253,190,967
18:43:30.786,,227,201,943
18:43:30.823,,239,179,948
18:43:30.860,,271,178,965
18:43:30.897,,266,195,930
18:43:30.934,,254,219,933
18:43:30.971,,267,202,960
18:43:31.009,,280,177,951
18:43:31.046,,276,208,952
18:43:31.083,,253,233,938
18:43:31.120,,255,181,951
18:43:31.157,,249,173,949
18:43:31.194,,258,176,955
18:43:31.231,,270,231,952
18:43:31.268,,266,217,928
18:43:31.305,,273,199,955
18:43:31.342,,262,163,964
18:43:31.379,,250,195,957
18:43:31.416,,246,233,939
18:43:31.453,,270,230,946
18:43:31.491,,287,189,951
18:43:31.528,,280,190,962
18:43:31.565,,239,215,930
18:43:31.602,,227,201,934
18:43:31.639,,255,186,968
18:43:31.676,,262,167,938
18:43:31.713,,249,218,945
18:43:31.750,,244,228,942
18:43:31.787,,258,166,939
18:43:31.824,,276,191,952
18:43:31.861,,264,200,936
18:43:31.898,,260,216,946
18:43:31.935,,261,196,955
18:43:31.972,,283,190,958
18:43:32.010,,259,214,937
18:43:32.047,,244,215,945
18:43:32.084,,235,191,959
18:43:32.121,,231,180,954
18:43:32.158,,249,201,950
18:43:32.195,,264,214,933
18:43:32.232,,269,211,942
18:43:32.269,,275,178,975
18:43:32.306,,268,198,968
18:43:32.343,,254,229,946
18:43:32.380,,248,221,931
18:43:32.417,,270,186,968
18:43:32.455,,275,174,980
18:43:32.492,,248,208,945
18:43:32.529,,241,244,947
18:43:32.566,,265,215,966
18:43:32.603,,268,170,966
18:43:32.640,,239,196,951
18:43:32.677,,217,212,948
18:43:32.714,,254,201,974
18:43:32.751,,275,204,948
18:43:32.788,,278,216,932
18:43:32.825,,273,217,942
18:43:32.862,,257,188,957
18:43:32.899,,239,205,958
18:43:32.937,,235,220,944
18:43:32.974,,243,229,930
18:43:33.011,,250,184,934
18:43:33.048,,261,189,948
18:43:33.085,,270,219,960
18:43:33.122,,261,221,927
18:43:33.159,,261,232,954
18:43:33.196,,266,200,974
18:43:33.233,,250,165,943
18:43:33.270,,243,240,951
18:43:33.307,,252,237,948
18:43:33.344,,272,169,981
18:43:33.381,,248,196,957
18:43:33.418,,220,224,935
18:43:33.456,,250,220,973
18:43:33.493,,260,181,953
18:43:33.530,,255,197,947
18:43:33.567,,256,240,956
18:43:33.604,,263,168,952
18:43:33.641,,267,170,957
18:43:33.678,,275,233,969
18:43:33.715,,253,211,932
18:43:33.752,,251,205,944
18:43:33.789,,263,211,967
18:43:33.826,,267,174,951
18:43:33.863,,238,216,935
18:43:33.900,,222,189,941
18:43:33.938,,249,159,972
18:43:33.975,,254,177,939
18:43:34.012,,278,209,923
18:43:34.049,,281,231,945
18:43:34.086,,290,144,982
18:43:34.123,,259,167,979
18:43:34.160,,217,221,947
18:43:34.197,,246,234,964
18:43:34.234,,287,177,982
18:43:34.271,,294,181,972
18:43:34.308,,252,224,948
18:43:34.345,,241,217,976
18:43:34.382,,251,178,996
18:43:34.419,,235,156,956
18:43:34.457,,227,221,951
18:43:34.494,,246,213,949
18:43:34.531,,291,164,960
18:43:34.568,,303,204,950
18:43:34.605,,260,204,915
18:43:34.642,,250,185,963
18:43:34.679,,245,178,976
18:43:34.716,,245,162,945
18:43:34.753,,237,263,935
18:43:34.790,,222,208,921
18:43:34.827,,232,154,954
18:43:34.864,,252,182,974
18:43:34.901,,277,215,945
18:43:34.938,,278,246,914
18:43:34.976,,304,227,961
18:43:35.013,,296,179,972
18:43:35.050,,239,167,935
18:43:35.087,,214,247,963
18:43:35.124,,226,256,959
18:43:35.161,,264,223,954
18:43:35.198,,246,228,927
18:43:35.235,,248,217,954
18:43:35.272,,262,201,986
18:43:35.309,,242,194,956
18:43:35.346,,212,225,941
18:43:35.383,,226,210,957
18:43:35.420,,266,186,959
18:43:35.457,,280,226,949
18:43:35.495,,260,248,923
18:43:35.532,,252,212,945
18:43:35.569,,250,189,976
18:43:35.606,,225,171,959
18:43:35.643,,211,202,957
18:43:35.680,,202,212,943
18:43:35.717,,235,196,968
18:43:35.754,,262,193,966
18:43:35.791,,262,207,938
18:43:35.828,,263,229,974
18:43:35.865,,260,200,991
18:43:35.902,,253,183,977
18:43:35.939,,240,231,950
18:43:35.977,,254,234,952
18:43:36.014,,276,193,982
18:43:36.051,,240,204,946
18:43:36.088,,213,217,950
18:43:36.125,,246,226,977
18:43:36.162,,273,229,946
18:43:36.199,,248,216,921
18:43:36.236,,244,217,951
18:43:36.273,,258,198,968
18:43:36.310,,258,203,937
18:43:36.347,,247,245,917
18:43:36.384,,259,230,940
18:43:36.421,,280,198,964
18:43:36.459,,262,203,956
18:43:36.496,,233,256,937
18:43:36.533,,203,237,916
18:43:36.570,,226,189,978
18:43:36.607,,246,180,968
18:43:36.644,,227,219,910
18:43:36.681,,227,264,954
18:43:36.718,,250,194,983
18:43:36.755,,227,126,977
18:43:36.792,,206,205,981
18:43:36.829,,223,275,964
18:43:36.866,,261,224,963
18:43:36.903,,265,185,970
18:43:36.941,,241,207,974
18:43:36.978,,240,223,987
18:43:37.015,,233,219,981
18:43:37.052,,209,218,955
18:43:37.089,,202,207,954
18:43:37.126,,234,210,973
18:43:37.163,,246,213,949
18:43:37.200,,240,239,922
18:43:37.237,,247,216,951
18:43:37.274,,251,182,966
18:43:37.311,,232,189,955
18:43:37.348,,225,267,952
18:43:37.385,,200,232,914
18:43:37.422,,213,201,949
18:43:37.460,,227,220,984
18:43:37.497,,224,214,945
18:43:37.534,,203,253,939
18:43:37.571,,240,267,975
18:43:37.608,,273,223,964
18:43:37.645,,257,226,927
18:43:37.682,,249,265,959
18:43:37.719,,252,248,981
18:43:37.756,,227,204,936
18:43:37.793,,203,246,945
18:43:37.830,,225,270,972
18:43:37.867,,233,197,962
18:43:37.904,,199,213,949
18:43:37.941,,191,249,961
18:43:37.979,,230,247,967
18:43:38.016,,247,232,939
18:43:38.053,,220,217,925
18:43:38.090,,221,216,967
18:43:38.127,,230,207,988
18:43:38.164,,225,219,971
18:43:38.201,,187,251,931
18:43:38.238,,184,213,948
18:43:38.275,,204,182,987
18:43:38.312,,225,181,967
18:43:38.349,,214,244,943
18:43:38.386,,220,261,963
18:43:38.423,,230,200,988
18:43:38.460,,210,173,971
18:43:38.498,,212,234,960
18:43:38.535,,232,259,953
18:43:38.572,,240,231,960
18:43:38.609,,228,210,972
18:43:38.646,,222,234,969
18:43:38.683,,224,244,957
18:43:38.720,,221,248,942
18:43:38.757,,218,224,942
18:43:38.794,,235,220,967
18:43:38.831,,256,234,966
18:43:38.868,,245,240,932
18:43:38.905,,236,237,937
18:43:38.942,,242,217,970
18:43:38.980,,258,217,975
18:43:39.017,,235,240,945
18:43:39.054,,202,245,935
18:43:39.091,,198,216,966
18:43:39.128,,216,209,977
18:43:39.165,,204,219,941
18:43:39.202,,188,235,939
18:43:39.239,,208,238,986
18:43:39.276,,222,193,977
18:43:39.313,,225,226,947
18:43:39.350,,229,268,933
18:43:39.387,,238,238,956
18:43:39.424,,240,188,986
18:43:39.461,,200,206,957
18:43:39.499,,180,245,954
18:43:39.536,,187,237,965
18:43:39.573,,196,173,958
18:43:39.610,,200,215,974
18:43:39.647,,221,256,959
18:43:39.684,,236,245,941
18:43:39.721,,231,206,954
18:43:39.758,,241,208,988
18:43:39.795,,238,218,969
18:43:39.832,,227,260,955
18:43:39.869,,210,234,947
18:43:39.906,,218,205,983
18:43:39.943,,221,194,973
18:43:39.981,,233,247,961
18:43:40.018,,234,249,945
18:43:40.055,,248,238,981
18:43:40.092,,211,201,960
18:43:40.129,,210,224,955
18:43:40.166,,213,234,936
18:43:40.203,,223,202,942
18:43:40.240,,218,189,966
18:43:40.277,,237,189,984
18:43:40.314,,216,201,939
18:43:40.351,,201,213,945
18:43:40.388,,226,205,974
18:43:40.425,,226,188,976
18:43:40.462,,260,152,965
18:43:40.499,,237,259,947
18:43:40.537,,221,283,953
18:43:40.574,,249,191,942
18:43:40.611,,249,251,973
18:43:40.648,,216,273,940
18:43:40.685,,235,188,919
18:43:40.722,,268,158,953
18:43:40.759,,281,200,962
18:43:40.796,,236,217,924
18:43:40.833,,218,284,968
18:43:40.870,,215,217,966
18:43:40.907,,212,250,939
18:43:40.944,,211,291,970
18:43:40.981,,225,301,963
18:43:41.018,,233,233,921
18:43:41.056,,275,252,974
18:43:41.093,,287,247,958
18:43:41.130,,257,193,923
18:43:41.167,,247,257,974
18:43:41.204,,213,243,931
18:43:41.241,,202,225,918
18:43:41.278,,195,225,964
18:43:41.315,,194,218,948
18:43:41.352,,205,222,926
18:43:41.389,,247,239,954
18:43:41.426,,268,206,939
18:43:41.463,,276,179,934
18:43:41.500,,275,193,969
18:43:41.537,,260,224,960
18:43:41.575,,252,223,955
18:43:41.612,,241,202,956
18:43:41.649,,245,198,964
18:43:41.686,,262,206,963
18:43:41.723,,268,226,935
18:43:41.760,,283,239,948
18:43:41.797,,291,222,971
18:43:41.834,,286,199,941
18:43:41.871,,265,213,931
18:43:41.908,,270,222,957
18:43:41.945,,281,207,955
18:43:41.982,,268,226,935
18:43:42.019,,278,261,945
18:43:42.057,,289,226,927
18:43:42.094,,295,192,929
18:43:42.131,,281,199,951
18:43:42.168,,269,224,940
18:43:42.205,,257,234,923
18:43:42.242,,264,236,930
18:43:42.279,,269,211,925
18:43:42.316,,284,204,932
18:43:42.353,,276,222,926
18:43:42.390,,274,243,929
18:43:42.427,,276,228,934
18:43:42.464,,278,203,933
18:43:42.501,,274,198,935
18:43:42.538,,274,215,957
18:43:42.576,,266,232,937
18:43:42.613,,269,233,932
18:43:42.650,,288,220,957
18:43:42.687,,283,201,940
18:43:42.724,,283,223,957
18:43:42.761,,277,218,959
18:43:42.798,,270,207,947
18:43:42.835,,269,213,954
18:43:42.872,,293,221,970
18:43:42.909,,302,226,940
18:43:42.946,,311,240,939
18:43:42.983,,303,206,953
18:43:43.020,,298,192,950
18:43:43.057,,292,232,934
18:43:43.095,,300,253,932
18:43:43.132,,320,209,927
18:43:43.169,,318,178,919
18:43:43.206,,308,192,917
18:43:43.243,,299,213,921
18:43:43.280,,292,216,905
18:43:43.317,,308,198,914
18:43:43.354,,315,187,915
18:43:43.391,,306,201,902
18:43:43.428,,318,225,929
18:43:43.465,,323,210,915
18:43:43.502,,326,217,902
18:43:43.539,,336,219,930
18:43:43.576,,330,192,928
18:43:43.614,,318,208,925
18:43:43.651,,310,240,932
18:43:43.688,,313,225,924
18:43:43.725,,318,209,928
18:43:43.762,,323,206,943
18:43:43.799,,319,212,945
18:43:43.836,,308,221,931
18:43:43.873,,307,215,936
18:43:43.910,,320,196,960
18:43:43.947,,315,208,954
18:43:43.984,,308,222,944
18:43:44.021,,311,213,942
18:43:44.058,,311,199,926
18:43:44.095,,311,195,930
18:43:44.133,,315,202,942
18:43:44.170,,316,220,937
18:43:44.207,,315,242,925
18:43:44.244,,311,226,901
18:43:44.281,,318,203,906
18:43:44.318,,326,192,920
18:43:44.355,,316,213,915
18:43:44.392,,317,238,920
18:43:44.429,,315,236,915
18:43:44.466,,314,239,908
18:43:44.503,,324,219,919
18:43:44.540,,330,198,919
18:43:44.577,,320,220,916
18:43:44.615,,329,246,933
18:43:44.652,,318,242,904
18:43:44.689,,337,233,937
18:43:44.726,,322,224,927
18:43:44.763,,309,228,912
18:43:44.800,,311,239,938
18:43:44.837,,297,245,925
18:43:44.874,,309,237,920
18:43:44.911,,326,239,934
18:43:44.948,,325,220,921
18:43:44.985,,330,225,933
18:43:45.022,,307,237,925
18:43:45.059,,308,245,930
18:43:45.096,,311,238,931
18:43:45.133,,301,230,915
18:43:45.171,,299,219,917
18:43:45.208,,303,213,931
18:43:45.245,,315,219,939
18:43:45.282,,306,229,918
18:43:45.319,,305,234,918
18:43:45.356,,318,205,930
18:43:45.393,,318,189,920
18:43:45.430,,315,223,930
18:43:45.467,,313,239,937
18:43:45.504,,308,224,914
18:43:45.541,,310,224,922
18:43:45.578,,319,213,938
18:43:45.615,,319,218,932
18:43:45.652,,318,235,929
18:43:45.689,,333,229,939
18:43:45.727,,329,204,913
18:43:45.764,,347,188,924
18:43:45.801,,350,195,945
18:43:45.838,,346,189,931
18:43:45.875,,337,214,924
18:43:45.912,,330,201,900
18:43:45.949,,352,177,910
18:43:45.986,,362,163,916
18:43:46.023,,368,162,911
18:43:46.060,,372,166,913
18:43:46.097,,369,176,902
18:43:46.134,,362,182,894
18:43:46.171,,374,147,902
18:43:46.208,,388,135,918
18:43:46.246,,388,135,922
18:43:46.283,,377,158,926
18:43:46.320,,355,169,914
18:43:46.357,,358,176,933
18:43:46.394,,357,165,940
18:43:46.431,,351,166,928
18:43:46.468,,362,169,937
18:43:46.505,,363,166,934
18:43:46.542,,362,163,933
18:43:46.579,,360,174,945
18:43:46.616,,347,183,936
18:43:46.653,,347,192,938
18:43:46.690,,327,205,928
18:43:46.727,,339,192,937
18:43:46.765,,345,172,930
18:43:46.802,,354,177,925
18:43:46.839,,354,192,927
18:43:46.876,,350,192,917
18:43:46.913,,350,185,912
18:43:46.950,,349,180,908
18:43:46.987,,348,188,910
18:43:47.024,,338,198,918
18:43:47.061,,345,190,935
18:43:47.098,,338,202,924
18:43:47.135,,329,200,909
18:43:47.172,,354,184,928
18:43:47.209,,356,163,933
18:43:47.246,,371,185,948
18:43:47.284,,338,206,922
18:43:47.321,,342,201,927
18:43:47.358,,347,165,924
18:43:47.395,,347,162,918
18:43:47.432,,348,190,930
18:43:47.469,,341,197,917
18:43:47.506,,344,199,917
18:43:47.543,,348,183,919
18:43:47.580,,354,174,928
18:43:47.617,,350,189,931
18:43:47.654,,346,215,917
18:43:47.691,,354,206,920
18:43:47.728,,362,180,933
18:43:47.765,,365,168,934
18:43:47.803,,367,185,942
18:43:47.840,,359,207,938
18:43:47.877,,352,208,926
18:43:47.914,,349,187,928
18:43:47.951,,353,166,943
18:43:47.988,,338,168,948
18:43:48.025,,331,209,952
18:43:48.062,,320,215,923
18:43:48.099,,325,190,902
18:43:48.136,,347,153,921
18:43:48.173,,362,140,942
18:43:48.210,,343,179,924
18:43:48.247,,319,232,906
18:43:48.284,,327,215,904
18:43:48.322,,358,153,930
18:43:48.359,,356,149,936
18:43:48.396,,339,213,935
18:43:48.433,,323,224,919
18:43:48.470,,344,188,937
18:43:48.507,,364,158,966
18:43:48.544,,351,177,952
18:43:48.581,,323,220,929
18:43:48.618,,337,204,940
18:43:48.655,,359,159,953
18:43:48.692,,349,183,943
18:43:48.729,,323,228,937
18:43:48.766,,323,228,923
18:43:48.803,,323,188,897
18:43:48.840,,341,197,924
18:43:48.878,,341,221,931
18:43:48.915,,332,231,911
18:43:48.952,,316,249,895
18:43:48.989,,320,260,907
18:43:49.026,,309,259,918
18:43:49.063,,313,218,921
18:43:49.100,,328,227,943
18:43:49.137,,305,241,924
18:43:49.174,,320,268,948
18:43:49.211,,290,257,928
18:43:49.248,,297,257,947
18:43:49.285,,306,242,954
18:43:49.322,,295,236,923
18:43:49.359,,309,237,936
18:43:49.396,,323,208,943
18:43:49.434,,328,188,935
18:43:49.471,,318,199,922
18:43:49.508,,312,223,922
18:43:49.545,,323,192,916
18:43:49.582,,330,177,915
18:43:49.619,,336,183,919
18:43:49.656,,334,193,923
18:43:49.693,,330,196,917
18:43:49.730,,338,180,910
18:43:49.767,,363,171,944
18:43:49.804,,377,176,969
18:43:49.841,,361,198,953
18:43:49.878,,343,228,945
18:43:49.915,,337,198,940
18:43:49.952,,348,158,944
18:43:49.990,,351,165,964
18:43:50.027,,347,196,956
18:43:50.064,,332,220,915
18:43:50.101,,335,216,904
18:43:50.138,,366,170,939
18:43:50.175,,359,158,930
18:43:50.212,,347,201,926
18:43:50.249,,342,233,924
18:43:50.286,,331,198,888
18:43:50.323,,357,164,925
18:43:50.360,,357,174,944
18:43:50.397,,330,221,906
18:43:50.434,,317,243,906
18:43:50.471,,332,192,914
18:43:50.509,,359,155,927
18:43:50.546,,353,186,937
18:43:50.583,,337,235,927
18:43:50.620,,337,222,920
18:43:50.657,,351,174,938
18:43:50.694,,359,168,963
18:43:50.731,,333,194,935
18:43:50.768,,313,227,914
18:43:50.805,,331,193,925
18:43:50.842,,359,150,936
18:43:50.879,,355,165,943
18:43:50.916,,344,211,940
18:43:50.953,,329,220,927
18:43:50.990,,330,201,917
18:43:51.028,,351,166,940
18:43:51.065,,353,185,964
18:43:51.102,,340,220,941
18:43:51.139,,329,233,927
18:43:51.176,,336,194,940
18:43:51.213,,357,163,960
18:43:51.250,,333,189,936
18:43:51.287,,330,230,927
18:43:51.324,,331,208,919
18:43:51.361,,350,162,927
18:43:51.398,,351,169,932
18:43:51.435,,320,209,907
18:43:51.472,,321,214,903
18:43:51.509,,328,191,899
18:43:51.546,,347,173,914
18:43:51.584,,346,192,924
18:43:51.621,,338,212,916
18:43:51.658,,338,208,915
18:43:51.695,,349,197,934
18:43:51.732,,361,195,964
18:43:51.769,,344,214,956
18:43:51.806,,326,228,942
18:43:51.843,,336,216,960
18:43:51.880,,353,188,967
18:43:51.917,,352,198,953
18:43:51.954,,344,226,944
18:43:51.991,,338,206,927
18:43:52.028,,336,182,916
18:43:52.065,,345,181,930
18:43:52.102,,339,202,927
18:43:52.140,,321,213,900
18:43:52.177,,321,196,904
18:43:52.214,,341,164,921
18:43:52.251,,342,204,919
18:43:52.288,,324,214,923
18:43:52.325,,332,190,922
18:43:52.362,,330,185,921
18:43:52.399,,331,203,927
18:43:52.436,,330,206,947
18:43:52.473,,336,203,957
18:43:52.510,,346,198,942
18:43:52.547,,352,193,930
18:43:52.584,,359,191,951
18:43:52.621,,357,183,963
18:43:52.659,,340,213,947
18:43:52.696,,323,230,927
18:43:52.733,,326,206,929
18:43:52.770,,325,175,931
18:43:52.807,,339,183,941
18:43:52.844,,325,196,908
18:43:52.881,,338,194,901
18:43:52.918,,360,182,927
18:43:52.955,,339,180,909
18:43:52.992,,329,214,914
18:43:53.029,,302,227,903
18:43:53.066,,325,197,920
18:43:53.103,,326,182,919
18:43:53.140,,342,186,941
18:43:53.177,,350,199,949
18:43:53.215,,333,204,909
18:43:53.252,,346,198,935
18:43:53.289,,353,172,956
18:43:53.326,,340,189,944
18:43:53.363,,328,221,934
18:43:53.400,,321,207,923
18:43:53.437,,325,175,912
18:43:53.474,,348,171,950
18:43:53.511,,340,195,937
18:43:53.548,,329,218,913
18:43:53.585,,331,210,913
18:43:53.622,,343,167,926
18:43:53.659,,353,166,939
18:43:53.696,,330,213,912
18:43:53.733,,323,223,893
18:43:53.771,,341,178,903
18:43:53.808,,366,165,936
18:43:53.845,,351,202,924
18:43:53.882,,323,237,889
18:43:53.919,,318,215,890
18:43:53.956,,346,160,918
18:43:53.993,,359,168,943
18:43:54.030,,347,218,929
18:43:54.067,,329,239,902
18:43:54.104,,340,200,918
18:43:54.141,,358,149,953
18:43:54.178,,342,178,949
18:43:54.215,,323,231,931
18:43:54.252,,315,227,913
18:43:54.289,,339,171,935
18:43:54.327,,351,162,955
18:43:54.364,,331,216,939
18:43:54.401,,313,241,923
18:43:54.438,,320,198,925
18:43:54.475,,333,168,933
18:43:54.512,,348,183,942
18:43:54.549,,331,230,920
18:43:54.586,,334,229,914
18:43:54.623,,344,187,923
18:43:54.660,,330,182,909
18:43:54.697,,334,208,915
18:43:54.734,,339,216,920
18:43:54.771,,331,203,898
18:43:54.808,,335,200,914
18:43:54.845,,328,181,903
18:43:54.883,,352,175,914
18:43:54.920,,348,203,928
18:43:54.957,,338,218,921
18:43:54.994,,337,209,921
18:43:55.031,,327,195,910
18:43:55.068,,340,185,934
18:43:55.105,,342,189,952
18:43:55.142,,336,218,939
18:43:55.179,,326,229,922
18:43:55.216,,349,200,942
18:43:55.253,,352,177,947
18:43:55.290,,333,212,934
18:43:55.327,,315,242,932
18:43:55.364,,330,216,931
18:43:55.401,,325,188,904
18:43:55.438,,338,195,930
18:43:55.476,,342,201,944
18:43:55.513,,314,208,891
18:43:55.550,,311,221,894
18:43:55.587,,328,187,921
18:43:55.624,,330,158,910
18:43:55.661,,319,199,904
18:43:55.698,,308,229,899
18:43:55.735,,323,183,895
18:43:55.772,,353,166,931
18:43:55.809,,346,193,935
18:43:55.846,,337,233,930
18:43:55.883,,320,226,909
18:43:55.920,,339,191,929
18:43:55.957,,357,180,969
18:43:55.995,,348,213,968
18:43:56.032,,314,244,922
18:43:56.069,,317,228,925
18:43:56.106,,357,173,967
18:43:56.143,,358,162,952
18:43:56.180,,333,234,928
18:43:56.217,,310,257,905
18:43:56.254,,327,180,909
18:43:56.291,,358,146,946
18:43:56.328,,331,193,918
18:43:56.365,,306,252,881
18:43:56.402,,303,223,879
18:43:56.439,,348,145,928
18:43:56.476,,340,147,928
18:43:56.513,,314,223,905
18:43:56.551,,299,264,902
18:43:56.588,,317,193,903
18:43:56.625,,360,146,954
18:43:56.662,,347,200,959
18:43:56.699,,319,260,923
18:43:56.736,,321,249,918
18:43:56.773,,337,175,931
18:43:56.810,,366,159,959
18:43:56.847,,345,210,936
18:43:56.884,,331,251,918
18:43:56.921,,323,211,907
18:43:56.958,,341,161,925
18:43:56.995,,331,168,927
18:43:57.032,,329,207,920
18:43:57.070,,323,216,914
18:43:57.107,,330,191,910
18:43:57.144,,337,163,917
18:43:57.181,,340,185,943
18:43:57.218,,346,202,941
18:43:57.255,,324,222,905
18:43:57.292,,328,199,915
18:43:57.329,,369,161,971
18:43:57.366,,350,165,932
18:43:57.403,,337,238,928
18:43:57.440,,324,227,920
18:43:57.477,,344,157,919
18:43:57.514,,352,148,933
18:43:57.551,,344,212,942
18:43:57.588,,323,232,912
18:43:57.626,,326,213,903
18:43:57.663,,332,168,910
18:43:57.700,,366,156,938
18:43:57.737,,348,191,910
18:43:57.774,,356,235,930
18:43:57.811,,344,220,923
18:43:57.848,,342,189,909
18:43:57.885,,344,181,918
18:43:57.922,,344,211,927
18:43:57.959,,340,222,927
18:43:57.996,,346,218,941
18:43:58.033,,322,203,916
18:43:58.070,,333,203,932
18:43:58.107,,328,191,921
18:43:58.144,,336,191,919
18:43:58.182,,328,186,910
18:43:58.219,,344,185,929
18:43:58.256,,342,184,922
18:43:58.293,,336,198,913
18:43:58.330,,327,199,905
18:43:58.367,,326,174,900
18:43:58.404,,329,169,925
18:43:58.441,,340,187,947
18:43:58.478,,334,209,926
18:43:58.515,,335,215,920
18:43:58.552,,345,189,941
18:43:58.589,,355,171,948
18:43:58.626,,351,208,950
18:43:58.663,,345,233,944
18:43:58.700,,347,217,933
18:43:58.738,,348,179,935
18:43:58.775,,364,191,958
18:43:58.812,,335,214,911
18:43:58.849,,339,217,915
18:43:58.886,,340,191,918
18:43:58.923,,338,171,906
18:43:58.960,,340,197,913
18:43:58.997,,307,213,880
18:43:59.034,,311,194,883
18:43:59.071,,332,176,916
